Turn,Happiness,Load
0,0,13
1,0,13
2,0,13
3,0,13
4,0,13
5,0,13
6,0,13
7,0,13
8,0,13
9,0,13
10,0,13
11,0,13
12,4,19
13,4,19
14,4,19
15,4,19
16,4,19
17,4,19
18,4,19
19,4,19
20,4,19
21,4,19
22,4,19
23,4,19
24,4,19
25,4,19
26,4,19
27,4,19
28,4,19
29,4,19
30,4,19
31,4,19
32,4,19
33,4,19
34,4,19
35,4,19
36,4,19
37,4,19
38,4,19
39,4,19
40,4,19
41,4,19
42,4,19
43,4,19
44,4,19
45,4,19
46,4,19
47,4,19
48,4,19
49,4,19
50,4,19
51,4,19
52,4,19
53,4,19
54,4,19
55,4,19
56,4,19
57,4,19
58,4,19
59,4,19
60,4,19
61,4,19
62,4,19
63,7,24
64,7,24
65,7,24
66,7,24
67,7,24
68,7,24
69,7,24
70,7,24
71,7,24
72,7,24
73,7,24
74,7,24
75,7,24
76,7,24
77,7,24
78,7,24
79,7,24
80,7,24
81,15,30
82,15,30
83,15,30
84,15,30
85,15,30
86,15,30
87,15,30
88,15,30
89,15,30
90,15,30
91,15,30
92,15,30
93,15,30
94,15,30
95,15,30
96,15,30
97,15,30
98,15,30
99,15,30
100,15,30
101,15,30
102,15,30
103,15,30
104,15,30
105,15,30
106,15,30
107,15,30
108,15,30
109,15,30
110,15,30
111,15,30
112,15,30
113,15,30
114,15,30
115,15,30
116,15,30
117,15,30
118,15,30
119,15,30
120,15,30
121,15,30
122,15,30
123,15,30
124,8,4
125,16,9
126,11,5
127,23,14
128,23,14
129,23,14
130,27,19
131,27,19
132,34,25
133,34,25
134,33,13
135,37,19
136,29,15
137,39,28
138,42,32
139,27,14
140,12,6
141,0,0
142,0,0
143,0,0
