Turn,Happiness,Load
0,520.0,248.0
1,478.0,248.0
2,478.0,281.0
3,488.0,281.0
4,488.0,281.0
5,488.0,341.0
6,495.0,367.0
7,454.0,374.0
8,430.0,378.0
9,424.0,359.0
10,445.0,378.0
11,436.0,374.0
12,443.0,391.0
13,447.0,391.0
14,457.0,407.0
15,447.0,387.0
16,457.0,392.0
17,454.0,388.0
18,456.0,379.0
19,456.0,413.0
20,468.0,373.0
21,477.0,395.0
22,476.0,378.0
23,480.0,392.0
24,468.0,395.0
25,492.0,396.0
26,482.0,404.0
27,489.0,368.0
28,501.0,375.0
29,504.0,354.0
30,516.0,354.0
31,516.0,370.0
32,510.0,378.0
33,502.0,348.0
34,495.0,363.0
35,514.0,385.0
36,504.0,366.0
37,493.0,373.0
38,493.0,378.0
39,484.0,370.0
40,465.0,394.0
41,474.0,395.0
42,461.0,401.0
43,456.0,408.0
44,465.0,407.0
45,448.0,393.0
46,418.0,412.0
47,423.0,385.0
48,427.0,398.0
49,410.0,396.0
50,422.0,402.0
51,397.0,359.0
52,402.0,390.0
53,385.0,396.0
54,381.0,405.0
55,391.0,364.0
56,363.0,373.0
57,362.0,383.0
58,367.0,366.0
59,396.0,371.0
60,333.0,373.0
61,331.0,384.0
62,320.0,363.0
63,330.0,387.0
64,406.0,395.0
65,404.0,374.0
66,377.0,367.0
67,385.0,377.0
68,398.0,386.0
69,393.0,402.0
70,388.0,406.0
71,391.0,414.0
72,424.0,422.0
73,410.0,418.0
74,421.0,397.0
75,395.0,394.0
76,439.0,394.0
77,488.0,394.0
78,489.0,373.0
79,472.0,384.0
80,479.0,390.0
81,504.0,373.0
82,497.0,364.0
83,477.0,364.0
84,523.0,388.0
85,534.0,395.0
86,534.0,366.0
87,527.0,375.0
88,529.0,391.0
89,526.0,376.0
90,541.0,363.0
91,571.0,369.0
92,570.0,337.0
93,529.0,346.0
94,521.0,346.0
95,521.0,379.0
96,545.0,398.0
97,539.0,409.0
98,519.0,391.0
99,515.0,409.0
100,531.0,398.0
101,556.0,390.0
102,600.0,382.0
103,503.0,411.0
104,498.0,405.0
105,502.0,411.0
106,507.0,411.0
107,494.0,421.0
108,505.0,425.0
109,491.0,439.0
110,489.0,422.0
111,488.0,423.0
112,483.0,432.0
113,477.0,432.0
114,487.0,433.0
115,496.0,406.0
116,520.0,405.0
117,513.0,407.0
118,505.0,411.0
119,502.0,413.0
120,500.0,401.0
121,486.0,392.0
122,486.0,393.0
123,492.0,395.0
124,469.0,392.0
125,467.0,397.0
126,483.0,372.0
127,485.0,375.0
128,496.0,371.0
129,483.0,367.0
130,564.0,355.0
131,520.0,362.0
132,483.0,387.0
133,487.0,380.0
134,493.0,384.0
135,484.0,360.0
136,490.0,365.0
137,486.0,366.0
138,498.0,389.0
139,497.0,390.0
140,476.0,390.0
141,477.0,303.0
142,525.0,279.0
143,486.0,279.0
