Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,11,54
6,11,71
7,154,74
8,146,75
9,156,69
10,166,77
11,166,77
12,166,77
13,166,77
14,177,78
15,160,48
16,154,50
17,177,69
18,188,77
19,188,77
20,134,40
21,169,65
22,181,72
23,193,51
24,156,45
25,190,73
26,193,50
27,120,48
28,84,32
29,132,64
30,132,64
31,144,71
32,156,76
33,156,76
34,168,78
35,132,54
36,120,48
37,140,71
38,152,75
39,168,48
40,229,76
41,216,70
42,141,53
43,157,72
44,178,57
45,199,72
46,205,74
47,162,51
48,139,44
49,128,42
50,150,70
51,60,39
52,77,54
53,94,71
54,43,64
55,51,73
56,17,48
57,29,65
58,29,65
59,32,76
60,32,76
61,16,75
62,10,74
63,16,76
64,8,75
65,8,75
66,4,76
67,8,75
68,18,77
69,7,75
70,7,75
71,7,70
72,3,76
73,3,76
74,3,77
75,8,82
76,4,75
77,4,75
78,6,76
79,6,77
80,2,79
81,1,83
82,0,78
83,0,80
84,0,80
85,0,77
86,0,75
87,0,75
88,0,75
89,0,75
90,0,75
91,0,75
92,0,71
93,7,79
94,0,75
95,0,75
96,0,74
97,0,75
98,0,75
99,0,74
100,0,74
101,0,75
102,0,75
103,0,75
104,0,75
105,0,75
106,0,75
107,0,74
108,0,75
109,0,75
110,0,75
111,0,75
112,0,75
113,0,75
114,11,76
115,0,81
116,0,75
117,0,75
118,0,72
119,0,75
120,0,75
121,0,73
122,0,75
123,0,75
124,11,77
125,0,78
126,0,75
127,0,75
128,0,75
129,0,75
130,0,74
131,0,75
132,0,75
133,0,75
134,20,76
135,0,75
136,0,75
137,0,75
138,0,75
139,0,75
140,0,75
141,0,74
142,0,72
143,0,67
