Turn,Happiness,Load
0,68,16
1,68,16
2,68,16
3,68,16
4,68,16
5,68,16
6,68,16
7,208,42
8,208,42
9,208,42
10,208,42
11,208,42
12,208,42
13,208,42
14,208,42
15,208,42
16,208,42
17,208,42
18,208,42
19,208,42
20,208,42
21,208,42
22,208,42
23,208,42
24,208,42
25,208,42
26,208,42
27,208,42
28,208,42
29,208,42
30,208,42
31,208,42
32,208,42
33,208,42
34,208,42
35,208,42
36,208,42
37,208,42
38,208,42
39,208,42
40,208,42
41,208,42
42,208,42
43,208,42
44,208,42
45,208,42
46,208,42
47,208,42
48,163,43
49,163,43
50,163,43
51,163,43
52,163,43
53,163,43
54,163,43
55,163,43
56,163,43
57,163,43
58,163,43
59,163,43
60,163,43
61,163,43
62,163,43
63,163,43
64,163,43
65,163,43
66,163,43
67,163,43
68,163,43
69,163,43
70,163,43
71,163,43
72,163,43
73,163,43
74,163,43
75,163,43
76,163,43
77,163,43
78,163,43
79,163,43
80,163,43
81,163,43
82,163,43
83,163,43
84,163,43
85,163,43
86,163,43
87,163,43
88,163,43
89,163,43
90,163,43
91,163,43
92,163,43
93,163,43
94,163,43
95,163,43
96,163,43
97,163,43
98,163,43
99,163,43
100,163,43
101,163,43
102,163,43
103,163,43
104,163,43
105,163,43
106,163,43
107,163,43
108,163,43
109,163,43
110,163,43
111,163,43
112,163,43
113,163,43
114,163,43
115,163,43
116,163,43
117,163,43
118,163,43
119,163,43
120,163,43
121,163,43
122,163,43
123,163,43
124,163,43
125,163,43
126,163,43
127,163,43
128,163,43
129,163,43
130,163,43
131,163,43
132,163,43
133,163,43
134,163,43
135,163,43
136,163,43
137,163,43
138,163,43
139,163,43
140,163,43
141,163,43
142,163,43
143,163,43
