Turn,Happiness,Load
0,72,51
1,73,51
2,73,53
3,78,60
4,77,68
5,79,72
6,79,71
7,73,71
8,73,71
9,73,78
10,72,75
11,73,77
12,71,78
13,71,78
14,69,81
15,78,86
16,79,84
17,68,76
18,72,76
19,74,77
20,74,81
21,72,81
22,75,82
23,78,82
24,73,77
25,73,77
26,77,71
27,73,71
28,75,73
29,74,77
30,76,80
31,70,80
32,68,86
33,70,81
34,69,81
35,75,75
36,73,72
37,73,72
38,72,73
39,70,76
40,73,74
41,73,74
42,62,76
43,66,77
44,66,78
45,61,77
46,58,77
47,59,75
48,59,75
49,54,75
50,56,78
51,55,83
52,60,85
53,54,80
54,56,84
55,50,84
56,52,84
57,54,85
58,53,85
59,56,78
60,57,87
61,59,83
62,67,82
63,71,83
64,72,81
65,80,80
66,85,83
67,85,83
68,85,83
69,97,81
70,97,83
71,99,78
72,94,80
73,96,81
74,108,80
75,112,79
76,98,78
77,91,77
78,104,80
79,107,84
80,107,78
81,103,81
82,103,81
83,103,81
84,115,81
85,103,80
86,103,80
87,125,78
88,118,84
89,133,87
90,132,80
91,131,78
92,131,78
93,131,78
94,117,77
95,127,83
96,121,82
97,121,82
98,121,82
99,121,82
100,121,82
101,121,82
102,121,82
103,112,76
104,138,83
105,141,84
106,132,81
107,129,78
108,129,78
109,132,80
110,132,80
111,132,80
112,132,80
113,132,80
114,114,78
115,115,76
116,125,77
117,99,76
118,99,76
119,112,81
120,107,85
121,107,85
122,107,85
123,110,67
124,117,76
125,107,79
126,107,79
127,107,79
128,107,79
129,110,86
130,102,82
131,111,80
132,104,81
133,82,80
134,98,78
135,95,84
136,92,83
137,81,84
138,88,85
139,84,83
140,85,78
141,85,70
142,91,59
143,85,54
