Turn,Happiness,Load
0,114,31
1,114,31
2,114,31
3,114,31
4,114,31
5,114,31
6,114,31
7,114,31
8,114,31
9,114,31
10,114,31
11,114,31
12,114,31
13,114,31
14,114,31
15,114,31
16,114,31
17,114,31
18,114,31
19,114,31
20,114,31
21,114,31
22,114,31
23,114,31
24,114,31
25,114,31
26,114,31
27,114,31
28,114,31
29,114,31
30,114,31
31,114,31
32,114,31
33,114,31
34,114,31
35,114,31
36,114,31
37,114,31
38,114,31
39,114,31
40,114,31
41,114,31
42,114,31
43,114,31
44,114,31
45,114,31
46,114,31
47,114,31
48,14,18
49,14,18
50,14,18
51,14,18
52,16,24
53,16,24
54,16,24
55,16,24
56,18,30
57,18,30
58,18,30
59,18,30
60,18,30
61,18,30
62,18,30
63,18,30
64,18,30
65,18,30
66,18,30
67,18,30
68,18,30
69,18,30
70,18,30
71,18,30
72,18,30
73,18,30
74,21,36
75,21,36
76,21,36
77,21,36
78,21,36
79,21,36
80,21,36
81,21,36
82,21,36
83,21,36
84,21,36
85,21,36
86,21,36
87,21,36
88,21,36
89,21,36
90,21,36
91,21,36
92,21,36
93,21,36
94,21,36
95,21,36
96,21,36
97,21,36
98,21,36
99,21,36
100,30,41
101,30,41
102,30,41
103,30,41
104,30,41
105,30,41
106,30,41
107,30,41
108,30,41
109,30,41
110,30,41
111,30,41
112,30,41
113,30,41
114,30,41
115,30,41
116,30,41
117,30,41
118,30,41
119,30,41
120,30,41
121,30,41
122,30,41
123,30,41
124,30,41
125,30,41
126,30,41
127,30,41
128,30,41
129,30,41
130,30,41
131,30,41
132,30,41
133,30,41
134,30,41
135,30,41
136,30,41
137,30,41
138,30,41
139,30,41
140,30,41
141,30,41
142,30,41
143,30,41
