Turn,Happiness,Load
0,11.0,230.0
1,4.0,230.0
2,0.0,237.0
3,0.0,270.0
4,0.0,340.0
5,14.0,375.0
6,25.0,370.0
7,187.0,363.0
8,183.0,372.0
9,199.0,362.0
10,196.0,375.0
11,198.0,377.0
12,219.0,404.0
13,223.0,399.0
14,353.0,413.0
15,430.0,415.0
16,435.0,410.0
17,441.0,391.0
18,603.0,396.0
19,615.0,398.0
20,613.0,393.0
21,608.0,391.0
22,619.0,401.0
23,612.0,410.0
24,612.0,400.0
25,636.0,420.0
26,618.0,415.0
27,600.0,394.0
28,642.0,406.0
29,623.0,394.0
30,627.0,382.0
31,666.0,380.0
32,684.0,418.0
33,587.0,425.0
34,572.0,390.0
35,619.0,389.0
36,606.0,411.0
37,585.0,416.0
38,572.0,382.0
39,618.0,393.0
40,586.0,428.0
41,539.0,418.0
42,521.0,429.0
43,508.0,423.0
44,486.0,398.0
45,537.0,429.0
46,472.0,441.0
47,453.0,433.0
48,437.0,433.0
49,417.0,421.0
50,401.0,439.0
51,397.0,432.0
52,389.0,377.0
53,379.0,379.0
54,350.0,366.0
55,345.0,397.0
56,352.0,413.0
57,353.0,381.0
58,385.0,396.0
59,376.0,398.0
60,360.0,380.0
61,363.0,373.0
62,382.0,402.0
63,340.0,410.0
64,346.0,415.0
65,330.0,392.0
66,373.0,389.0
67,380.0,388.0
68,409.0,416.0
69,369.0,410.0
70,377.0,421.0
71,372.0,377.0
72,447.0,392.0
73,404.0,421.0
74,421.0,418.0
75,438.0,402.0
76,432.0,403.0
77,458.0,406.0
78,456.0,406.0
79,460.0,392.0
80,493.0,402.0
81,479.0,410.0
82,503.0,423.0
83,491.0,401.0
84,502.0,405.0
85,504.0,412.0
86,516.0,419.0
87,501.0,389.0
88,526.0,388.0
89,522.0,396.0
90,498.0,399.0
91,489.0,415.0
92,492.0,425.0
93,486.0,424.0
94,487.0,421.0
95,485.0,426.0
96,477.0,416.0
97,485.0,427.0
98,482.0,427.0
99,488.0,370.0
100,450.0,410.0
101,435.0,409.0
102,432.0,403.0
103,447.0,403.0
104,444.0,394.0
105,426.0,399.0
106,414.0,404.0
107,420.0,408.0
108,409.0,386.0
109,408.0,389.0
110,403.0,400.0
111,404.0,408.0
112,395.0,381.0
113,395.0,374.0
114,385.0,397.0
115,339.0,400.0
116,341.0,397.0
117,344.0,381.0
118,331.0,372.0
119,310.0,394.0
120,338.0,400.0
121,330.0,387.0
122,308.0,393.0
123,319.0,412.0
124,303.0,386.0
125,303.0,395.0
126,314.0,408.0
127,289.0,392.0
128,306.0,392.0
129,312.0,383.0
130,242.0,407.0
131,268.0,406.0
132,292.0,401.0
133,281.0,397.0
134,268.0,384.0
135,243.0,372.0
136,182.0,397.0
137,178.0,402.0
138,196.0,409.0
139,307.0,379.0
140,221.0,317.0
141,163.0,256.0
142,46.0,256.0
143,46.0,256.0
