Turn,Happiness,Load
0,18.0,254.0
1,18.0,254.0
2,18.0,262.0
3,26.0,278.0
4,29.0,375.0
5,61.0,443.0
6,458.0,435.0
7,452.0,427.0
8,445.0,413.0
9,441.0,419.0
10,446.0,422.0
11,434.0,420.0
12,451.0,404.0
13,435.0,435.0
14,437.0,446.0
15,441.0,428.0
16,442.0,420.0
17,436.0,419.0
18,439.0,408.0
19,440.0,407.0
20,451.0,405.0
21,451.0,399.0
22,461.0,413.0
23,471.0,411.0
24,475.0,417.0
25,460.0,439.0
26,456.0,436.0
27,463.0,424.0
28,472.0,430.0
29,482.0,415.0
30,487.0,425.0
31,503.0,432.0
32,499.0,416.0
33,487.0,417.0
34,493.0,422.0
35,453.0,426.0
36,456.0,427.0
37,468.0,429.0
38,468.0,430.0
39,446.0,409.0
40,433.0,400.0
41,431.0,411.0
42,416.0,409.0
43,416.0,408.0
44,390.0,413.0
45,384.0,417.0
46,375.0,414.0
47,369.0,418.0
48,350.0,425.0
49,329.0,413.0
50,338.0,404.0
51,303.0,415.0
52,297.0,414.0
53,301.0,417.0
54,271.0,425.0
55,260.0,401.0
56,285.0,405.0
57,268.0,414.0
58,261.0,422.0
59,278.0,435.0
60,282.0,420.0
61,293.0,402.0
62,293.0,432.0
63,305.0,420.0
64,313.0,420.0
65,313.0,415.0
66,313.0,435.0
67,315.0,419.0
68,288.0,417.0
69,293.0,426.0
70,303.0,424.0
71,306.0,426.0
72,313.0,421.0
73,326.0,427.0
74,370.0,428.0
75,341.0,423.0
76,343.0,428.0
77,376.0,428.0
78,393.0,411.0
79,419.0,418.0
80,431.0,414.0
81,442.0,410.0
82,433.0,412.0
83,459.0,413.0
84,462.0,418.0
85,487.0,406.0
86,483.0,424.0
87,507.0,407.0
88,519.0,409.0
89,460.0,414.0
90,474.0,416.0
91,473.0,425.0
92,461.0,424.0
93,491.0,429.0
94,486.0,421.0
95,483.0,430.0
96,473.0,423.0
97,478.0,438.0
98,481.0,429.0
99,464.0,439.0
100,452.0,425.0
101,453.0,426.0
102,453.0,439.0
103,450.0,416.0
104,439.0,418.0
105,440.0,421.0
106,448.0,413.0
107,331.0,409.0
108,345.0,434.0
109,355.0,435.0
110,375.0,397.0
111,326.0,406.0
112,345.0,410.0
113,326.0,422.0
114,340.0,424.0
115,346.0,397.0
116,338.0,417.0
117,319.0,436.0
118,320.0,424.0
119,312.0,428.0
120,199.0,417.0
121,202.0,420.0
122,241.0,435.0
123,264.0,425.0
124,203.0,432.0
125,212.0,429.0
126,216.0,424.0
127,214.0,420.0
128,209.0,424.0
129,208.0,426.0
130,217.0,430.0
131,236.0,409.0
132,241.0,411.0
133,240.0,430.0
134,165.0,421.0
135,188.0,428.0
136,195.0,423.0
137,202.0,418.0
138,162.0,432.0
139,174.0,423.0
140,173.0,423.0
141,173.0,423.0
142,173.0,423.0
143,173.0,423.0
