Turn,Happiness,Load
0,0,74
1,0,74
2,0,75
3,0,73
4,0,71
5,0,71
6,0,69
7,11,72
8,42,72
9,248,77
10,243,78
11,210,77
12,214,74
13,219,70
14,217,72
15,221,74
16,221,74
17,232,71
18,224,69
19,232,69
20,232,69
21,232,71
22,239,75
23,239,75
24,251,79
25,251,79
26,251,79
27,251,79
28,255,76
29,241,70
30,252,69
31,227,69
32,227,74
33,228,78
34,211,81
35,217,76
36,227,78
37,199,79
38,188,80
39,221,77
40,207,76
41,188,68
42,184,75
43,181,77
44,191,78
45,175,75
46,158,72
47,169,74
48,179,75
49,155,75
50,157,72
51,150,72
52,153,79
53,132,76
54,139,76
55,149,80
56,89,81
57,89,81
58,89,81
59,89,81
60,89,81
61,89,81
62,89,81
63,49,76
64,71,77
65,59,77
66,47,79
67,47,79
68,47,79
69,47,79
70,41,81
71,43,77
72,38,76
73,38,76
74,28,72
75,29,76
76,13,83
77,11,76
78,11,77
79,9,78
80,8,78
81,8,80
82,5,78
83,5,76
84,5,76
85,2,80
86,9,82
87,9,80
88,9,72
89,9,73
90,8,74
91,10,75
92,12,76
93,9,77
94,12,80
95,12,81
96,12,81
97,12,81
98,12,81
99,33,77
100,33,79
101,38,78
102,38,78
103,49,77
104,37,76
105,37,76
106,37,76
107,37,76
108,98,70
109,19,77
110,27,78
111,43,76
112,47,76
113,47,76
114,46,77
115,63,79
116,65,75
117,61,77
118,61,74
119,105,74
120,62,73
121,61,73
122,73,74
123,78,80
124,93,78
125,99,79
126,108,78
127,119,83
128,99,80
129,105,80
130,109,83
131,118,84
132,119,87
133,119,87
134,133,80
135,103,72
136,77,72
137,122,74
138,108,79
139,108,79
140,149,67
141,135,60
142,94,54
143,94,54
