Turn,Happiness,Load
0,96,50
1,96,50
2,96,50
3,96,50
4,96,50
5,27,71
6,16,70
7,16,75
8,15,76
9,11,70
10,14,76
11,7,79
12,6,77
13,6,77
14,7,78
15,7,78
16,3,79
17,3,79
18,3,79
19,0,83
20,0,79
21,2,79
22,0,76
23,0,78
24,0,79
25,0,81
26,0,82
27,0,83
28,0,86
29,0,82
30,0,84
31,0,77
32,0,75
33,0,84
34,0,84
35,0,78
36,0,79
37,0,74
38,0,78
39,0,70
40,0,72
41,0,70
42,0,76
43,0,77
44,4,81
45,6,87
46,5,76
47,3,74
48,2,75
49,5,79
50,5,77
51,11,77
52,15,82
53,15,87
54,24,81
55,26,79
56,36,85
57,31,82
58,26,79
59,38,72
60,41,70
61,37,70
62,64,71
63,52,74
64,52,74
65,40,72
66,45,73
67,51,77
68,57,81
69,69,88
70,79,87
71,123,82
72,123,82
73,145,84
74,79,77
75,79,77
76,79,77
77,139,81
78,144,79
79,143,76
80,160,78
81,113,75
82,113,76
83,155,72
84,168,79
85,177,74
86,177,74
87,150,75
88,141,75
89,137,76
90,123,76
91,150,83
92,150,83
93,150,83
94,142,79
95,142,79
96,149,80
97,145,79
98,159,79
99,150,78
100,158,82
101,156,80
102,144,78
103,148,76
104,159,72
105,174,70
106,173,72
107,161,68
108,149,72
109,134,72
110,132,73
111,153,72
112,136,74
113,137,76
114,130,82
115,126,80
116,99,69
117,87,72
118,101,81
119,83,75
120,87,81
121,81,77
122,126,74
123,103,71
124,127,70
125,80,70
126,100,69
127,112,79
128,112,79
129,102,80
130,92,80
131,92,80
132,85,81
133,94,81
134,92,80
135,79,74
136,84,75
137,106,74
138,110,82
139,81,71
140,62,67
141,62,67
142,62,67
143,62,67
