Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,71
4,0,71
5,180,86
6,167,86
7,169,87
8,162,84
9,167,86
10,172,83
11,173,81
12,164,81
13,153,84
14,160,87
15,150,87
16,149,88
17,152,84
18,152,87
19,157,83
20,158,84
21,155,83
22,162,82
23,148,85
24,145,81
25,135,86
26,124,83
27,154,83
28,154,84
29,144,86
30,136,86
31,132,89
32,124,91
33,109,87
34,120,86
35,117,90
36,117,86
37,73,78
38,74,81
39,69,79
40,69,82
41,48,80
42,48,80
43,38,80
44,43,81
45,42,78
46,32,82
47,31,86
48,21,84
49,28,80
50,26,84
51,18,82
52,12,86
53,16,88
54,17,93
55,9,88
56,10,82
57,9,86
58,1,82
59,1,78
60,1,86
61,2,84
62,4,85
63,1,87
64,7,83
65,9,85
66,4,86
67,1,83
68,7,86
69,8,92
70,12,102
71,18,86
72,16,85
73,18,88
74,13,84
75,16,85
76,17,85
77,30,84
78,34,86
79,35,87
80,41,82
81,29,88
82,44,87
83,45,89
84,47,84
85,44,86
86,48,82
87,55,82
88,65,90
89,59,85
90,68,82
91,58,82
92,59,83
93,64,83
94,46,86
95,40,83
96,66,86
97,56,83
98,54,82
99,58,91
100,54,84
101,53,84
102,66,82
103,72,86
104,62,84
105,65,94
106,66,83
107,56,85
108,70,85
109,84,89
110,53,88
111,65,89
112,77,89
113,75,88
114,82,85
115,45,81
116,66,83
117,76,84
118,55,82
119,45,80
120,60,85
121,60,84
122,68,89
123,55,82
124,60,83
125,33,80
126,53,84
127,56,86
128,60,80
129,43,86
130,55,88
131,58,87
132,49,83
133,39,79
134,34,80
135,26,79
136,16,85
137,24,76
138,26,82
139,19,79
140,15,75
141,9,58
142,8,43
143,8,43
