Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,4,49
4,7,78
5,34,80
6,34,80
7,34,80
8,38,56
9,46,79
10,69,81
11,68,83
12,67,88
13,68,90
14,66,77
15,69,77
16,61,75
17,65,77
18,72,83
19,75,82
20,78,91
21,62,75
22,66,76
23,69,82
24,68,83
25,69,87
26,68,83
27,71,87
28,71,87
29,57,77
30,64,82
31,66,87
32,66,87
33,66,87
34,66,87
35,56,83
36,57,79
37,57,82
38,53,81
39,51,79
40,55,82
41,59,84
42,59,89
43,59,84
44,52,82
45,57,81
46,59,78
47,55,76
48,58,78
49,55,79
50,55,77
51,52,84
52,52,86
53,49,88
54,52,85
55,50,79
56,58,81
57,52,78
58,47,79
59,49,82
60,62,80
61,61,81
62,64,86
63,75,80
64,79,80
65,87,82
66,85,81
67,85,81
68,99,84
69,95,82
70,105,85
71,105,89
72,110,87
73,114,87
74,108,83
75,125,83
76,95,83
77,96,81
78,104,77
79,120,80
80,120,80
81,127,87
82,127,81
83,119,81
84,135,82
85,139,86
86,140,85
87,150,85
88,150,85
89,150,85
90,150,85
91,158,81
92,149,85
93,140,80
94,131,80
95,138,77
96,138,77
97,163,77
98,143,75
99,133,75
100,151,77
101,152,79
102,151,76
103,173,78
104,171,80
105,157,81
106,162,79
107,177,79
108,215,75
109,184,57
110,200,80
111,170,78
112,159,79
113,164,79
114,147,86
115,132,83
116,124,82
117,185,76
118,160,79
119,147,61
120,139,76
121,138,78
122,134,82
123,146,81
124,130,82
125,125,80
126,123,88
127,124,77
128,123,80
129,133,81
130,148,81
131,105,84
132,110,78
133,107,81
134,118,79
135,119,71
136,123,78
137,107,84
138,111,85
139,157,71
140,59,24
141,47,24
142,39,16
143,39,16
