Turn,Happiness,Load
0,0.0,248.0
1,0.0,248.0
2,0.0,248.0
3,0.0,343.0
4,420.0,381.0
5,452.0,402.0
6,442.0,403.0
7,459.0,416.0
8,459.0,422.0
9,455.0,414.0
10,395.0,416.0
11,390.0,415.0
12,405.0,414.0
13,405.0,419.0
14,489.0,410.0
15,484.0,408.0
16,463.0,446.0
17,466.0,423.0
18,473.0,430.0
19,485.0,433.0
20,472.0,422.0
21,497.0,421.0
22,477.0,422.0
23,470.0,433.0
24,481.0,415.0
25,492.0,386.0
26,532.0,414.0
27,505.0,414.0
28,472.0,407.0
29,465.0,409.0
30,458.0,396.0
31,457.0,409.0
32,470.0,398.0
33,485.0,410.0
34,486.0,425.0
35,486.0,420.0
36,487.0,424.0
37,473.0,436.0
38,434.0,424.0
39,431.0,429.0
40,441.0,415.0
41,455.0,421.0
42,432.0,424.0
43,440.0,423.0
44,411.0,415.0
45,410.0,409.0
46,399.0,432.0
47,355.0,420.0
48,343.0,419.0
49,329.0,429.0
50,331.0,431.0
51,313.0,418.0
52,313.0,413.0
53,310.0,430.0
54,312.0,434.0
55,296.0,428.0
56,241.0,444.0
57,264.0,428.0
58,262.0,427.0
59,251.0,420.0
60,252.0,431.0
61,252.0,427.0
62,252.0,421.0
63,274.0,416.0
64,268.0,421.0
65,265.0,400.0
66,216.0,412.0
67,229.0,425.0
68,259.0,420.0
69,282.0,426.0
70,295.0,415.0
71,294.0,406.0
72,337.0,418.0
73,349.0,427.0
74,342.0,427.0
75,361.0,426.0
76,410.0,417.0
77,409.0,399.0
78,421.0,420.0
79,432.0,423.0
80,430.0,404.0
81,408.0,424.0
82,419.0,430.0
83,430.0,418.0
84,429.0,413.0
85,436.0,417.0
86,486.0,432.0
87,495.0,409.0
88,506.0,392.0
89,454.0,397.0
90,461.0,391.0
91,493.0,393.0
92,496.0,409.0
93,485.0,403.0
94,482.0,421.0
95,490.0,418.0
96,488.0,400.0
97,468.0,413.0
98,466.0,423.0
99,442.0,426.0
100,444.0,420.0
101,449.0,422.0
102,436.0,424.0
103,422.0,417.0
104,419.0,430.0
105,375.0,407.0
106,382.0,406.0
107,365.0,407.0
108,355.0,405.0
109,363.0,411.0
110,371.0,411.0
111,371.0,417.0
112,366.0,425.0
113,322.0,428.0
114,317.0,421.0
115,319.0,410.0
116,323.0,417.0
117,335.0,418.0
118,341.0,420.0
119,353.0,433.0
120,374.0,425.0
121,259.0,423.0
122,275.0,416.0
123,264.0,401.0
124,252.0,416.0
125,265.0,412.0
126,284.0,406.0
127,199.0,410.0
128,216.0,421.0
129,223.0,397.0
130,227.0,402.0
131,185.0,405.0
132,205.0,412.0
133,208.0,406.0
134,213.0,412.0
135,219.0,425.0
136,235.0,421.0
137,236.0,405.0
138,124.0,404.0
139,136.0,396.0
140,155.0,394.0
141,154.0,394.0
142,154.0,394.0
143,154.0,394.0
