Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,254.0
4,0.0,297.0
5,11.0,370.0
6,23.0,374.0
7,459.0,387.0
8,441.0,378.0
9,437.0,362.0
10,408.0,366.0
11,402.0,346.0
12,341.0,365.0
13,339.0,379.0
14,386.0,386.0
15,376.0,398.0
16,378.0,401.0
17,380.0,408.0
18,387.0,381.0
19,491.0,374.0
20,468.0,398.0
21,458.0,348.0
22,433.0,349.0
23,415.0,370.0
24,408.0,381.0
25,404.0,358.0
26,393.0,369.0
27,388.0,382.0
28,386.0,393.0
29,479.0,380.0
30,451.0,388.0
31,450.0,383.0
32,440.0,415.0
33,430.0,414.0
34,458.0,414.0
35,465.0,399.0
36,433.0,419.0
37,445.0,356.0
38,440.0,371.0
39,443.0,401.0
40,430.0,404.0
41,416.0,390.0
42,413.0,400.0
43,411.0,377.0
44,395.0,388.0
45,382.0,406.0
46,375.0,406.0
47,378.0,400.0
48,373.0,381.0
49,350.0,372.0
50,335.0,401.0
51,325.0,390.0
52,276.0,390.0
53,277.0,394.0
54,291.0,395.0
55,220.0,398.0
56,236.0,391.0
57,196.0,367.0
58,194.0,352.0
59,161.0,365.0
60,157.0,369.0
61,157.0,377.0
62,150.0,393.0
63,144.0,396.0
64,140.0,391.0
65,140.0,365.0
66,217.0,386.0
67,218.0,366.0
68,206.0,382.0
69,201.0,388.0
70,202.0,384.0
71,241.0,385.0
72,241.0,397.0
73,243.0,399.0
74,253.0,403.0
75,253.0,406.0
76,249.0,399.0
77,257.0,395.0
78,264.0,358.0
79,242.0,366.0
80,238.0,375.0
81,237.0,380.0
82,238.0,377.0
83,366.0,398.0
84,353.0,358.0
85,348.0,378.0
86,348.0,377.0
87,348.0,384.0
88,351.0,397.0
89,349.0,393.0
90,349.0,390.0
91,352.0,399.0
92,338.0,406.0
93,309.0,406.0
94,314.0,417.0
95,321.0,410.0
96,307.0,416.0
97,313.0,379.0
98,387.0,384.0
99,387.0,391.0
100,378.0,401.0
101,363.0,372.0
102,409.0,350.0
103,329.0,362.0
104,323.0,348.0
105,300.0,382.0
106,285.0,380.0
107,278.0,389.0
108,261.0,362.0
109,251.0,341.0
110,232.0,363.0
111,208.0,384.0
112,205.0,357.0
113,204.0,382.0
114,197.0,377.0
115,195.0,398.0
116,198.0,404.0
117,206.0,403.0
118,206.0,393.0
119,206.0,401.0
120,202.0,404.0
121,202.0,409.0
122,205.0,412.0
123,209.0,370.0
124,207.0,380.0
125,207.0,396.0
126,201.0,368.0
127,192.0,365.0
128,165.0,383.0
129,159.0,387.0
130,159.0,400.0
131,157.0,396.0
132,156.0,413.0
133,152.0,411.0
134,146.0,424.0
135,147.0,427.0
136,146.0,371.0
137,143.0,399.0
138,133.0,378.0
139,151.0,362.0
140,139.0,323.0
141,126.0,308.0
142,121.0,275.0
143,96.0,255.0
