Turn,Happiness,Load
0,4,52
1,4,52
2,4,52
3,4,52
4,4,52
5,4,52
6,4,73
7,12,77
8,56,84
9,152,76
10,153,88
11,145,77
12,144,85
13,155,75
14,152,76
15,148,77
16,142,78
17,134,75
18,175,78
19,175,87
20,158,83
21,146,83
22,153,87
23,147,85
24,148,77
25,149,79
26,144,88
27,145,90
28,139,78
29,133,83
30,142,79
31,130,79
32,131,85
33,127,87
34,128,83
35,124,82
36,114,87
37,110,92
38,72,76
39,74,75
40,69,70
41,75,77
42,82,83
43,36,76
44,47,80
45,48,88
46,22,76
47,13,77
48,11,83
49,11,83
50,8,75
51,8,75
52,20,78
53,25,79
54,25,79
55,12,75
56,3,78
57,2,87
58,8,91
59,11,86
60,9,84
61,4,80
62,3,81
63,3,85
64,3,75
65,10,80
66,10,80
67,10,76
68,0,78
69,7,77
70,8,79
71,11,80
72,11,80
73,11,77
74,13,78
75,12,80
76,8,80
77,8,77
78,22,84
79,13,81
80,19,77
81,14,76
82,28,75
83,28,75
84,46,75
85,46,75
86,46,75
87,48,81
88,48,81
89,48,81
90,51,83
91,60,80
92,46,75
93,46,75
94,53,84
95,37,75
96,56,75
97,50,77
98,51,78
99,57,76
100,58,78
101,56,79
102,58,75
103,78,75
104,73,73
105,51,75
106,52,76
107,80,80
108,45,75
109,54,79
110,64,77
111,62,77
112,58,78
113,66,76
114,40,75
115,40,75
116,36,76
117,48,75
118,49,77
119,43,78
120,48,79
121,52,82
122,52,82
123,77,75
124,71,76
125,53,75
126,69,81
127,51,75
128,60,75
129,69,75
130,70,75
131,74,79
132,66,80
133,45,76
134,32,77
135,46,75
136,52,80
137,52,80
138,52,82
139,69,79
140,27,75
141,22,57
142,3,45
143,4,41
