Turn,Happiness,Load
0,85,51
1,85,51
2,85,51
3,85,51
4,85,51
5,145,72
6,146,78
7,153,84
8,153,81
9,144,77
10,141,81
11,132,81
12,133,89
13,139,84
14,133,80
15,147,80
16,143,84
17,138,79
18,145,79
19,133,80
20,137,76
21,137,80
22,139,81
23,134,80
24,132,83
25,133,82
26,131,81
27,139,83
28,139,83
29,125,73
30,125,74
31,123,76
32,120,78
33,110,77
34,116,79
35,108,76
36,97,76
37,102,72
38,102,72
39,95,72
40,98,74
41,83,76
42,73,77
43,74,78
44,77,79
45,72,72
46,72,75
47,58,76
48,56,74
49,69,75
50,42,71
51,49,76
52,45,75
53,37,79
54,45,84
55,28,79
56,22,82
57,21,80
58,15,79
59,21,74
60,18,68
61,23,75
62,17,78
63,8,76
64,13,82
65,11,77
66,7,75
67,13,77
68,26,84
69,17,79
70,16,77
71,16,77
72,21,79
73,19,80
74,22,81
75,22,81
76,25,82
77,25,80
78,34,79
79,37,79
80,36,80
81,42,78
82,45,77
83,53,74
84,52,75
85,53,77
86,55,83
87,71,80
88,47,77
89,65,76
90,40,78
91,80,76
92,78,80
93,93,87
94,64,71
95,62,75
96,87,80
97,77,80
98,76,78
99,80,78
100,77,81
101,73,79
102,78,81
103,83,79
104,83,79
105,85,87
106,85,77
107,90,76
108,94,77
109,107,76
110,111,76
111,108,77
112,103,77
113,105,76
114,97,78
115,99,82
116,104,83
117,104,83
118,106,77
119,101,78
120,117,73
121,117,78
122,117,79
123,127,77
124,111,77
125,106,82
126,109,76
127,102,82
128,102,72
129,93,71
130,85,80
131,84,87
132,115,80
133,84,82
134,122,79
135,80,83
136,73,84
137,78,90
138,67,81
139,110,73
140,97,69
141,97,69
142,86,58
143,91,53
