Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,71
5,3,77
6,66,82
7,65,86
8,64,82
9,68,85
10,67,83
11,64,80
12,63,80
13,67,80
14,67,80
15,71,91
16,71,85
17,79,87
18,78,84
19,87,91
20,62,82
21,59,80
22,67,83
23,70,83
24,71,79
25,78,83
26,71,82
27,75,83
28,71,81
29,75,87
30,78,83
31,72,86
32,72,86
33,72,86
34,62,80
35,60,80
36,60,80
37,60,80
38,60,80
39,63,82
40,61,88
41,61,88
42,61,88
43,61,88
44,61,88
45,61,88
46,51,83
47,54,90
48,51,80
49,54,84
50,48,83
51,48,83
52,58,78
53,53,77
54,52,81
55,50,81
56,48,84
57,61,82
58,59,89
59,57,81
60,56,79
61,56,79
62,70,78
63,69,79
64,68,83
65,76,81
66,69,85
67,74,82
68,71,83
69,68,80
70,70,80
71,117,81
72,120,80
73,115,82
74,108,90
75,107,86
76,105,89
77,108,80
78,105,83
79,106,88
80,107,86
81,101,81
82,112,85
83,116,82
84,108,81
85,108,81
86,131,84
87,131,84
88,135,81
89,117,82
90,123,82
91,128,84
92,150,82
93,160,84
94,153,83
95,146,75
96,146,76
97,146,78
98,150,77
99,170,78
100,151,78
101,159,79
102,158,81
103,145,81
104,153,82
105,152,83
106,147,84
107,175,81
108,172,79
109,193,83
110,155,85
111,149,87
112,152,83
113,155,81
114,159,80
115,168,76
116,188,76
117,195,75
118,178,81
119,179,83
120,149,83
121,131,88
122,128,89
123,156,81
124,157,80
125,168,80
126,154,84
127,139,87
128,140,81
129,145,82
130,139,84
131,131,86
132,134,77
133,128,83
134,131,82
135,134,81
136,119,82
137,131,79
138,127,78
139,136,79
140,144,73
141,59,26
142,40,15
143,34,16
