Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,259.0
4,0.0,293.0
5,12.0,335.0
6,16.0,346.0
7,20.0,371.0
8,27.0,358.0
9,27.0,378.0
10,29.0,383.0
11,604.0,412.0
12,572.0,409.0
13,581.0,426.0
14,567.0,367.0
15,650.0,348.0
16,601.0,355.0
17,589.0,368.0
18,576.0,374.0
19,572.0,415.0
20,578.0,413.0
21,574.0,408.0
22,574.0,404.0
23,574.0,415.0
24,571.0,409.0
25,572.0,417.0
26,585.0,430.0
27,571.0,423.0
28,569.0,418.0
29,570.0,423.0
30,559.0,420.0
31,550.0,433.0
32,544.0,422.0
33,514.0,424.0
34,509.0,426.0
35,502.0,426.0
36,502.0,426.0
37,502.0,416.0
38,560.0,399.0
39,532.0,400.0
40,525.0,403.0
41,477.0,408.0
42,460.0,405.0
43,458.0,405.0
44,453.0,405.0
45,445.0,398.0
46,441.0,399.0
47,459.0,392.0
48,460.0,344.0
49,413.0,342.0
50,356.0,338.0
51,342.0,336.0
52,335.0,336.0
53,319.0,344.0
54,308.0,360.0
55,281.0,364.0
56,277.0,359.0
57,272.0,365.0
58,246.0,374.0
59,239.0,379.0
60,234.0,413.0
61,247.0,413.0
62,239.0,411.0
63,239.0,416.0
64,242.0,419.0
65,235.0,395.0
66,375.0,405.0
67,360.0,408.0
68,356.0,418.0
69,351.0,410.0
70,347.0,423.0
71,336.0,425.0
72,351.0,424.0
73,366.0,428.0
74,375.0,417.0
75,379.0,423.0
76,385.0,373.0
77,527.0,400.0
78,501.0,407.0
79,506.0,412.0
80,511.0,418.0
81,494.0,422.0
82,511.0,369.0
83,522.0,383.0
84,508.0,344.0
85,503.0,351.0
86,495.0,363.0
87,494.0,380.0
88,506.0,421.0
89,475.0,378.0
90,566.0,388.0
91,515.0,388.0
92,505.0,397.0
93,483.0,416.0
94,455.0,409.0
95,453.0,409.0
96,453.0,409.0
97,453.0,329.0
98,432.0,340.0
99,411.0,352.0
100,388.0,363.0
101,390.0,365.0
102,371.0,365.0
103,374.0,409.0
104,373.0,404.0
105,369.0,405.0
106,363.0,408.0
107,347.0,407.0
108,342.0,405.0
109,338.0,397.0
110,380.0,366.0
111,322.0,379.0
112,307.0,382.0
113,300.0,411.0
114,269.0,410.0
115,278.0,410.0
116,269.0,411.0
117,269.0,406.0
118,267.0,419.0
119,258.0,412.0
120,251.0,413.0
121,246.0,426.0
122,248.0,418.0
123,245.0,403.0
124,274.0,417.0
125,250.0,392.0
126,292.0,371.0
127,255.0,383.0
128,270.0,353.0
129,238.0,361.0
130,232.0,390.0
131,221.0,385.0
132,223.0,385.0
133,216.0,399.0
134,200.0,375.0
135,256.0,371.0
136,239.0,335.0
137,205.0,335.0
138,162.0,348.0
139,159.0,321.0
140,135.0,302.0
141,129.0,264.0
142,62.0,246.0
143,52.0,237.0
