Turn,Happiness,Load
0,0,63
1,0,63
2,0,75
3,0,74
4,0,75
5,1,85
6,1,83
7,0,89
8,5,87
9,7,87
10,7,80
11,7,80
12,8,89
13,13,90
14,14,85
15,12,83
16,18,80
17,21,82
18,28,78
19,29,82
20,33,83
21,36,84
22,37,88
23,48,89
24,55,89
25,56,86
26,59,86
27,64,87
28,68,88
29,74,92
30,68,81
31,69,84
32,77,82
33,77,82
34,83,89
35,82,84
36,100,84
37,102,88
38,104,85
39,111,90
40,109,87
41,105,89
42,111,86
43,117,83
44,113,84
45,114,88
46,121,84
47,126,84
48,124,87
49,130,83
50,124,82
51,135,91
52,140,85
53,140,85
54,139,81
55,135,83
56,143,81
57,145,83
58,146,87
59,149,88
60,150,85
61,158,81
62,160,82
63,155,86
64,149,86
65,167,84
66,170,79
67,155,80
68,157,83
69,169,87
70,176,88
71,176,88
72,164,84
73,174,80
74,173,82
75,165,82
76,191,86
77,179,83
78,201,87
79,189,87
80,188,84
81,191,85
82,199,84
83,177,87
84,176,87
85,173,85
86,191,83
87,193,79
88,173,82
89,162,81
90,177,82
91,178,85
92,175,91
93,174,89
94,182,84
95,174,80
96,163,89
97,183,84
98,162,84
99,158,92
100,162,87
101,156,81
102,182,84
103,127,87
104,133,90
105,170,87
106,178,84
107,143,84
108,147,84
109,147,86
110,153,85
111,139,85
112,138,83
113,146,80
114,174,81
115,160,83
116,138,88
117,121,87
118,120,86
119,142,79
120,151,81
121,154,82
122,149,83
123,137,77
124,135,76
125,129,83
126,114,87
127,108,86
128,119,87
129,119,87
130,113,85
131,142,84
132,128,81
133,119,80
134,123,84
135,127,81
136,108,82
137,103,84
138,95,84
139,95,84
140,95,84
141,95,84
142,95,84
143,95,84
