Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,265.0
3,3.0,301.0
4,12.0,339.0
5,43.0,409.0
6,403.0,423.0
7,520.0,422.0
8,542.0,418.0
9,521.0,443.0
10,518.0,418.0
11,513.0,424.0
12,527.0,432.0
13,510.0,419.0
14,518.0,425.0
15,534.0,385.0
16,619.0,382.0
17,620.0,403.0
18,590.0,416.0
19,557.0,412.0
20,577.0,405.0
21,593.0,424.0
22,597.0,398.0
23,626.0,419.0
24,609.0,432.0
25,593.0,418.0
26,586.0,411.0
27,610.0,418.0
28,599.0,423.0
29,572.0,409.0
30,608.0,423.0
31,599.0,416.0
32,604.0,396.0
33,622.0,413.0
34,574.0,402.0
35,585.0,421.0
36,562.0,415.0
37,557.0,406.0
38,554.0,394.0
39,562.0,408.0
40,543.0,412.0
41,537.0,424.0
42,517.0,419.0
43,496.0,421.0
44,474.0,422.0
45,500.0,408.0
46,449.0,408.0
47,449.0,414.0
48,424.0,419.0
49,396.0,417.0
50,382.0,401.0
51,332.0,430.0
52,362.0,434.0
53,329.0,411.0
54,321.0,405.0
55,318.0,403.0
56,316.0,389.0
57,347.0,389.0
58,315.0,416.0
59,312.0,422.0
60,292.0,441.0
61,308.0,403.0
62,309.0,397.0
63,334.0,416.0
64,334.0,418.0
65,331.0,398.0
66,341.0,409.0
67,337.0,417.0
68,402.0,422.0
69,386.0,406.0
70,371.0,399.0
71,396.0,403.0
72,404.0,406.0
73,434.0,424.0
74,435.0,434.0
75,433.0,396.0
76,453.0,413.0
77,470.0,434.0
78,484.0,407.0
79,468.0,399.0
80,469.0,394.0
81,481.0,423.0
82,487.0,398.0
83,516.0,393.0
84,484.0,409.0
85,484.0,385.0
86,518.0,423.0
87,547.0,406.0
88,490.0,419.0
89,499.0,429.0
90,545.0,398.0
91,529.0,400.0
92,503.0,401.0
93,510.0,401.0
94,522.0,411.0
95,524.0,412.0
96,531.0,415.0
97,487.0,408.0
98,492.0,423.0
99,523.0,408.0
100,523.0,443.0
101,533.0,432.0
102,486.0,399.0
103,488.0,409.0
104,470.0,402.0
105,430.0,430.0
106,421.0,401.0
107,362.0,411.0
108,365.0,425.0
109,420.0,420.0
110,427.0,415.0
111,439.0,417.0
112,400.0,423.0
113,405.0,405.0
114,367.0,399.0
115,314.0,369.0
116,291.0,386.0
117,296.0,391.0
118,353.0,390.0
119,358.0,403.0
120,328.0,409.0
121,320.0,404.0
122,350.0,384.0
123,297.0,402.0
124,302.0,408.0
125,294.0,423.0
126,314.0,396.0
127,275.0,404.0
128,278.0,424.0
129,312.0,393.0
130,244.0,403.0
131,247.0,381.0
132,214.0,424.0
133,280.0,430.0
134,283.0,442.0
135,309.0,397.0
136,251.0,387.0
137,231.0,392.0
138,212.0,396.0
139,236.0,375.0
140,211.0,351.0
141,161.0,271.0
142,84.0,251.0
143,50.0,251.0
