Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,263.0
3,2.0,306.0
4,13.0,378.0
5,44.0,395.0
6,145.0,421.0
7,550.0,428.0
8,526.0,437.0
9,529.0,432.0
10,508.0,405.0
11,558.0,417.0
12,525.0,425.0
13,516.0,417.0
14,520.0,428.0
15,515.0,410.0
16,550.0,390.0
17,593.0,407.0
18,578.0,422.0
19,553.0,436.0
20,542.0,397.0
21,598.0,416.0
22,583.0,423.0
23,581.0,425.0
24,576.0,434.0
25,575.0,434.0
26,582.0,440.0
27,583.0,432.0
28,572.0,413.0
29,589.0,423.0
30,583.0,432.0
31,600.0,418.0
32,566.0,408.0
33,596.0,419.0
34,561.0,428.0
35,561.0,416.0
36,560.0,420.0
37,560.0,416.0
38,549.0,433.0
39,518.0,427.0
40,516.0,401.0
41,531.0,416.0
42,504.0,405.0
43,516.0,393.0
44,524.0,405.0
45,505.0,397.0
46,459.0,390.0
47,459.0,407.0
48,426.0,387.0
49,436.0,384.0
50,421.0,411.0
51,393.0,411.0
52,356.0,423.0
53,347.0,398.0
54,349.0,403.0
55,338.0,402.0
56,321.0,406.0
57,331.0,400.0
58,315.0,392.0
59,340.0,415.0
60,329.0,416.0
61,345.0,422.0
62,332.0,393.0
63,355.0,401.0
64,354.0,424.0
65,346.0,419.0
66,373.0,408.0
67,392.0,411.0
68,361.0,403.0
69,397.0,386.0
70,428.0,421.0
71,430.0,421.0
72,440.0,419.0
73,443.0,416.0
74,432.0,403.0
75,443.0,410.0
76,438.0,418.0
77,434.0,393.0
78,529.0,413.0
79,512.0,395.0
80,544.0,391.0
81,539.0,409.0
82,551.0,404.0
83,540.0,423.0
84,527.0,405.0
85,534.0,413.0
86,540.0,407.0
87,533.0,420.0
88,547.0,422.0
89,525.0,430.0
90,539.0,429.0
91,540.0,393.0
92,580.0,394.0
93,566.0,399.0
94,574.0,391.0
95,587.0,399.0
96,566.0,415.0
97,568.0,416.0
98,560.0,420.0
99,570.0,413.0
100,542.0,398.0
101,528.0,408.0
102,549.0,410.0
103,539.0,426.0
104,499.0,434.0
105,496.0,396.0
106,519.0,415.0
107,508.0,408.0
108,453.0,390.0
109,444.0,402.0
110,447.0,402.0
111,465.0,406.0
112,386.0,403.0
113,390.0,406.0
114,412.0,404.0
115,403.0,375.0
116,362.0,376.0
117,343.0,408.0
118,329.0,378.0
119,297.0,405.0
120,297.0,410.0
121,326.0,415.0
122,333.0,401.0
123,296.0,406.0
124,281.0,422.0
125,291.0,400.0
126,290.0,403.0
127,271.0,412.0
128,278.0,421.0
129,293.0,422.0
130,308.0,415.0
131,300.0,418.0
132,277.0,427.0
133,270.0,432.0
134,277.0,419.0
135,311.0,370.0
136,291.0,397.0
137,298.0,386.0
138,289.0,392.0
139,267.0,356.0
140,234.0,324.0
141,200.0,281.0
142,127.0,246.0
143,91.0,246.0
