Turn,Happiness,Load
0,0,36
1,0,25
2,0,25
3,0,25
4,0,25
5,3,43
6,7,58
7,6,55
8,65,78
9,67,85
10,68,81
11,72,89
12,64,80
13,58,80
14,54,81
15,73,77
16,69,78
17,72,83
18,75,89
19,61,75
20,65,81
21,63,78
22,67,81
23,71,86
24,64,75
25,68,75
26,71,80
27,71,80
28,75,86
29,74,83
30,78,84
31,78,84
32,76,85
33,78,93
34,77,89
35,73,86
36,73,86
37,71,85
38,73,85
39,74,85
40,79,84
41,69,83
42,69,88
43,67,84
44,64,89
45,59,83
46,63,87
47,66,80
48,61,80
49,55,80
50,55,87
51,48,86
52,52,84
53,47,86
54,59,77
55,53,76
56,56,76
57,49,78
58,42,79
59,42,79
60,63,76
61,65,83
62,63,83
63,65,83
64,83,82
65,92,81
66,90,82
67,108,80
68,91,79
69,99,88
70,105,87
71,112,92
72,108,79
73,108,79
74,111,85
75,121,78
76,130,85
77,136,90
78,133,81
79,134,89
80,142,80
81,148,82
82,152,87
83,141,85
84,135,83
85,136,83
86,143,84
87,143,77
88,134,78
89,130,79
90,135,79
91,135,79
92,137,79
93,151,84
94,144,84
95,145,86
96,150,87
97,139,83
98,137,83
99,158,77
100,148,76
101,151,82
102,142,85
103,130,82
104,146,90
105,141,87
106,145,78
107,157,79
108,154,83
109,169,76
110,161,77
111,188,76
112,227,71
113,206,71
114,197,73
115,179,75
116,164,83
117,154,81
118,156,82
119,140,84
120,131,84
121,132,76
122,134,81
123,114,80
124,114,82
125,117,81
126,117,81
127,117,81
128,117,81
129,107,77
130,105,76
131,103,77
132,106,76
133,114,82
134,105,80
135,101,81
136,91,83
137,95,78
138,95,78
139,107,46
140,70,31
141,33,20
142,32,19
143,30,16
