Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,4,23
4,71,81
5,72,86
6,73,83
7,66,77
8,70,81
9,66,84
10,67,88
11,70,81
12,69,86
13,71,79
14,70,85
15,73,78
16,73,82
17,72,78
18,71,80
19,76,83
20,78,84
21,76,79
22,91,84
23,88,90
24,96,85
25,78,81
26,86,79
27,90,88
28,77,83
29,76,89
30,77,85
31,79,91
32,81,86
33,81,86
34,73,81
35,84,82
36,95,83
37,63,85
38,67,87
39,63,86
40,65,80
41,66,84
42,68,96
43,67,79
44,71,83
45,70,89
46,62,84
47,71,85
48,58,75
49,57,83
50,56,89
51,65,82
52,56,84
53,46,81
54,51,81
55,41,80
56,45,83
57,49,85
58,49,79
59,48,78
60,56,79
61,42,85
62,58,82
63,63,86
64,84,84
65,94,82
66,60,84
67,69,85
68,71,86
69,84,85
70,84,85
71,100,80
72,100,80
73,102,89
74,139,79
75,144,82
76,151,85
77,139,89
78,134,85
79,131,82
80,129,80
81,136,88
82,143,83
83,142,91
84,106,86
85,116,85
86,116,85
87,144,81
88,143,81
89,138,80
90,138,86
91,154,83
92,161,80
93,157,85
94,188,85
95,178,84
96,186,82
97,204,80
98,190,77
99,167,82
100,142,81
101,169,80
102,178,78
103,168,83
104,144,81
105,158,82
106,156,79
107,168,75
108,167,75
109,176,77
110,167,82
111,167,80
112,138,83
113,115,82
114,136,81
115,138,78
116,140,79
117,121,82
118,118,77
119,121,85
120,140,80
121,138,87
122,132,78
123,126,88
124,122,84
125,96,82
126,102,84
127,86,87
128,86,85
129,87,85
130,93,83
131,98,85
132,120,76
133,124,84
134,101,82
135,111,76
136,114,81
137,112,82
138,117,91
139,107,79
140,35,24
141,24,18
142,16,12
143,15,12
