Turn,Happiness,Load
0,41,52
1,41,58
2,41,58
3,40,68
4,40,69
5,2,78
6,1,80
7,3,86
8,3,84
9,4,87
10,4,87
11,8,70
12,11,75
13,11,75
14,12,76
15,12,82
16,17,71
17,18,78
18,26,64
19,24,71
20,36,80
21,32,80
22,32,80
23,32,80
24,45,74
25,45,74
26,65,71
27,63,82
28,72,78
29,73,72
30,73,77
31,82,79
32,78,75
33,78,75
34,79,78
35,83,79
36,97,81
37,98,81
38,90,84
39,109,80
40,99,80
41,107,78
42,106,77
43,119,81
44,112,81
45,115,85
46,114,83
47,113,78
48,120,80
49,117,77
50,123,84
51,123,84
52,123,84
53,140,74
54,140,74
55,148,72
56,141,71
57,149,73
58,141,76
59,143,76
60,152,77
61,153,76
62,148,77
63,139,79
64,159,85
65,156,78
66,158,80
67,171,75
68,172,75
69,178,78
70,172,77
71,170,76
72,178,82
73,178,82
74,179,77
75,179,77
76,185,77
77,192,75
78,184,74
79,190,81
80,181,76
81,187,77
82,188,79
83,188,79
84,190,77
85,182,77
86,182,86
87,166,80
88,155,81
89,133,77
90,177,85
91,179,80
92,168,78
93,160,77
94,160,81
95,160,81
96,160,84
97,151,81
98,151,81
99,139,76
100,119,80
101,119,80
102,129,83
103,176,75
104,138,76
105,173,80
106,173,81
107,178,89
108,171,87
109,170,87
110,147,80
111,139,78
112,139,84
113,139,84
114,158,83
115,143,75
116,129,77
117,132,76
118,132,76
119,136,77
120,131,84
121,123,80
122,115,84
123,100,78
124,85,82
125,75,79
126,64,86
127,102,75
128,92,74
129,134,80
130,136,73
131,136,81
132,141,78
133,115,80
134,113,83
135,116,80
136,142,80
137,110,79
138,98,81
139,118,80
140,91,72
141,91,72
142,91,72
143,91,72
