Turn,Happiness,Load
0,13.0,252.0
1,13.0,252.0
2,13.0,255.0
3,17.0,294.0
4,34.0,308.0
5,44.0,401.0
6,315.0,418.0
7,358.0,413.0
8,363.0,399.0
9,412.0,387.0
10,399.0,385.0
11,402.0,403.0
12,395.0,401.0
13,408.0,408.0
14,415.0,418.0
15,414.0,413.0
16,446.0,439.0
17,458.0,416.0
18,422.0,430.0
19,411.0,427.0
20,425.0,418.0
21,447.0,422.0
22,443.0,420.0
23,489.0,407.0
24,485.0,403.0
25,482.0,406.0
26,478.0,422.0
27,488.0,425.0
28,501.0,416.0
29,493.0,402.0
30,484.0,384.0
31,469.0,414.0
32,469.0,427.0
33,485.0,398.0
34,478.0,408.0
35,451.0,401.0
36,451.0,420.0
37,458.0,391.0
38,428.0,397.0
39,433.0,406.0
40,436.0,403.0
41,441.0,395.0
42,434.0,393.0
43,395.0,381.0
44,386.0,390.0
45,354.0,405.0
46,359.0,420.0
47,371.0,417.0
48,368.0,403.0
49,338.0,418.0
50,344.0,410.0
51,358.0,435.0
52,325.0,424.0
53,313.0,408.0
54,277.0,421.0
55,280.0,396.0
56,221.0,411.0
57,188.0,415.0
58,194.0,408.0
59,207.0,402.0
60,206.0,405.0
61,208.0,408.0
62,213.0,403.0
63,215.0,409.0
64,249.0,415.0
65,258.0,427.0
66,287.0,432.0
67,309.0,411.0
68,284.0,423.0
69,300.0,393.0
70,319.0,404.0
71,305.0,405.0
72,330.0,414.0
73,329.0,430.0
74,319.0,424.0
75,352.0,430.0
76,361.0,427.0
77,371.0,393.0
78,367.0,378.0
79,370.0,388.0
80,359.0,401.0
81,360.0,406.0
82,379.0,416.0
83,414.0,424.0
84,437.0,421.0
85,461.0,416.0
86,477.0,419.0
87,486.0,399.0
88,480.0,417.0
89,484.0,423.0
90,495.0,438.0
91,468.0,433.0
92,430.0,422.0
93,441.0,433.0
94,452.0,431.0
95,445.0,435.0
96,493.0,414.0
97,446.0,418.0
98,449.0,410.0
99,461.0,421.0
100,453.0,404.0
101,461.0,396.0
102,449.0,398.0
103,402.0,400.0
104,387.0,416.0
105,354.0,418.0
106,366.0,394.0
107,349.0,417.0
108,332.0,398.0
109,329.0,409.0
110,324.0,388.0
111,292.0,389.0
112,289.0,401.0
113,236.0,416.0
114,242.0,413.0
115,210.0,417.0
116,192.0,409.0
117,204.0,411.0
118,177.0,422.0
119,183.0,408.0
120,194.0,413.0
121,212.0,404.0
122,188.0,421.0
123,208.0,420.0
124,209.0,401.0
125,234.0,412.0
126,221.0,415.0
127,235.0,413.0
128,202.0,394.0
129,151.0,418.0
130,203.0,399.0
131,165.0,390.0
132,151.0,372.0
133,147.0,376.0
134,129.0,402.0
135,155.0,411.0
136,193.0,412.0
137,142.0,416.0
138,153.0,399.0
139,166.0,376.0
140,145.0,325.0
141,87.0,275.0
142,61.0,252.0
143,53.0,252.0
