Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,299.0
4,10.0,381.0
5,31.0,422.0
6,461.0,413.0
7,456.0,394.0
8,450.0,416.0
9,438.0,389.0
10,439.0,413.0
11,439.0,423.0
12,443.0,425.0
13,459.0,418.0
14,449.0,398.0
15,450.0,422.0
16,464.0,416.0
17,450.0,428.0
18,463.0,408.0
19,465.0,404.0
20,476.0,405.0
21,492.0,413.0
22,498.0,398.0
23,486.0,410.0
24,487.0,417.0
25,491.0,407.0
26,476.0,412.0
27,499.0,403.0
28,507.0,393.0
29,498.0,392.0
30,510.0,425.0
31,507.0,417.0
32,508.0,430.0
33,504.0,380.0
34,507.0,397.0
35,504.0,406.0
36,496.0,425.0
37,483.0,425.0
38,487.0,420.0
39,473.0,398.0
40,468.0,407.0
41,455.0,374.0
42,472.0,382.0
43,465.0,386.0
44,452.0,414.0
45,445.0,406.0
46,435.0,418.0
47,425.0,421.0
48,416.0,417.0
49,412.0,407.0
50,417.0,404.0
51,412.0,390.0
52,373.0,408.0
53,416.0,392.0
54,365.0,401.0
55,337.0,379.0
56,353.0,400.0
57,361.0,413.0
58,370.0,438.0
59,379.0,431.0
60,356.0,415.0
61,359.0,426.0
62,357.0,404.0
63,360.0,413.0
64,350.0,399.0
65,366.0,406.0
66,367.0,403.0
67,364.0,409.0
68,393.0,401.0
69,373.0,411.0
70,415.0,407.0
71,410.0,398.0
72,422.0,409.0
73,421.0,409.0
74,424.0,419.0
75,429.0,396.0
76,459.0,398.0
77,483.0,385.0
78,461.0,400.0
79,486.0,391.0
80,490.0,426.0
81,484.0,421.0
82,472.0,423.0
83,475.0,420.0
84,519.0,416.0
85,512.0,417.0
86,512.0,412.0
87,527.0,396.0
88,502.0,400.0
89,486.0,421.0
90,548.0,420.0
91,551.0,421.0
92,557.0,413.0
93,580.0,383.0
94,560.0,404.0
95,580.0,399.0
96,573.0,399.0
97,578.0,405.0
98,588.0,401.0
99,588.0,409.0
100,602.0,422.0
101,553.0,433.0
102,555.0,413.0
103,558.0,400.0
104,567.0,395.0
105,542.0,397.0
106,565.0,402.0
107,570.0,413.0
108,590.0,408.0
109,545.0,420.0
110,552.0,408.0
111,585.0,404.0
112,653.0,422.0
113,661.0,403.0
114,641.0,412.0
115,548.0,411.0
116,538.0,414.0
117,544.0,405.0
118,547.0,428.0
119,493.0,408.0
120,605.0,408.0
121,529.0,425.0
122,536.0,412.0
123,513.0,402.0
124,532.0,402.0
125,538.0,381.0
126,542.0,384.0
127,523.0,390.0
128,528.0,389.0
129,514.0,419.0
130,516.0,411.0
131,512.0,406.0
132,464.0,406.0
133,444.0,411.0
134,447.0,409.0
135,527.0,419.0
136,514.0,435.0
137,506.0,436.0
138,528.0,405.0
139,474.0,391.0
140,475.0,348.0
141,450.0,348.0
142,450.0,348.0
143,450.0,348.0
