Turn,Happiness,Load
0,58,50
1,58,54
2,27,56
3,29,69
4,26,81
5,18,87
6,21,90
7,11,89
8,8,87
9,10,85
10,11,91
11,11,87
12,6,79
13,3,80
14,2,81
15,2,85
16,2,89
17,3,83
18,0,84
19,0,83
20,0,93
21,0,82
22,0,80
23,0,85
24,0,85
25,0,82
26,0,83
27,0,82
28,0,81
29,0,83
30,0,81
31,0,85
32,0,86
33,0,86
34,0,78
35,0,79
36,0,84
37,0,78
38,0,84
39,1,85
40,0,85
41,0,85
42,1,86
43,2,86
44,2,88
45,3,93
46,3,91
47,5,90
48,15,87
49,8,85
50,18,82
51,22,80
52,26,87
53,16,80
54,16,80
55,16,80
56,31,78
57,39,79
58,22,82
59,27,78
60,22,86
61,28,87
62,28,87
63,42,84
64,55,81
65,62,83
66,72,91
67,70,86
68,75,82
69,103,81
70,119,86
71,124,78
72,141,88
73,141,88
74,111,79
75,114,80
76,114,80
77,101,81
78,106,85
79,136,86
80,124,86
81,140,85
82,136,81
83,154,82
84,158,86
85,134,82
86,149,81
87,143,90
88,173,84
89,171,88
90,183,85
91,185,90
92,154,80
93,169,83
94,169,85
95,170,81
96,194,80
97,170,83
98,175,78
99,175,83
100,189,85
101,197,85
102,196,82
103,194,81
104,171,78
105,156,82
106,112,85
107,113,83
108,159,82
109,147,85
110,145,83
111,157,79
112,151,83
113,161,85
114,156,82
115,114,81
116,143,79
117,117,77
118,121,80
119,121,92
120,83,81
121,84,82
122,88,90
123,96,85
124,121,88
125,119,89
126,113,87
127,86,91
128,82,87
129,86,87
130,74,81
131,72,85
132,124,82
133,58,85
134,94,85
135,85,85
136,85,87
137,91,84
138,127,82
139,90,78
140,90,78
141,90,78
142,90,78
143,90,78
