Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,59
4,0,75
5,224,79
6,218,79
7,208,79
8,221,86
9,192,81
10,192,81
11,200,81
12,213,82
13,224,87
14,198,82
15,232,87
16,222,83
17,212,81
18,179,82
19,216,81
20,241,79
21,258,78
22,255,80
23,243,82
24,220,87
25,216,82
26,216,80
27,214,81
28,218,81
29,227,83
30,157,81
31,170,83
32,217,87
33,205,82
34,202,83
35,212,85
36,189,82
37,198,84
38,249,82
39,248,84
40,232,84
41,266,79
42,216,82
43,216,82
44,173,80
45,179,91
46,144,84
47,155,83
48,159,78
49,142,83
50,130,77
51,103,59
52,106,72
53,93,75
54,68,79
55,45,84
56,43,86
57,26,77
58,20,77
59,19,78
60,18,79
61,24,79
62,24,79
63,28,82
64,6,81
65,8,81
66,7,81
67,5,89
68,4,79
69,10,79
70,10,79
71,4,81
72,1,78
73,0,84
74,0,83
75,0,84
76,0,83
77,0,87
78,0,86
79,0,81
80,0,82
81,0,83
82,0,84
83,0,83
84,0,82
85,0,79
86,1,78
87,1,80
88,0,83
89,0,84
90,0,84
91,0,84
92,0,77
93,0,75
94,0,82
95,2,80
96,0,81
97,0,81
98,2,78
99,0,83
100,0,84
101,0,85
102,3,76
103,0,78
104,0,81
105,0,84
106,0,75
107,0,75
108,0,82
109,0,83
110,3,81
111,6,89
112,0,78
113,0,81
114,0,78
115,0,75
116,0,75
117,0,76
118,0,82
119,0,78
120,0,75
121,12,76
122,24,76
123,0,80
124,0,84
125,6,87
126,0,81
127,0,82
128,9,84
129,2,76
130,2,78
131,0,78
132,0,79
133,0,74
134,0,83
135,0,77
136,0,82
137,6,80
138,0,75
139,9,76
140,0,74
141,0,67
142,0,56
143,0,56
