Turn,Happiness,Load
0,0,73
1,0,73
2,0,71
3,0,69
4,0,69
5,0,83
6,0,79
7,1,83
8,2,88
9,4,83
10,2,83
11,2,83
12,4,81
13,7,77
14,8,84
15,12,85
16,21,84
17,17,83
18,19,85
19,21,87
20,30,79
21,33,80
22,35,90
23,38,82
24,40,89
25,43,86
26,41,89
27,47,83
28,51,84
29,54,81
30,56,88
31,52,85
32,59,82
33,58,83
34,69,84
35,80,82
36,83,88
37,86,88
38,102,82
39,105,87
40,114,81
41,116,79
42,113,79
43,109,90
44,115,91
45,137,81
46,138,79
47,147,78
48,150,79
49,160,88
50,182,77
51,181,85
52,190,79
53,183,79
54,202,85
55,216,81
56,230,79
57,259,76
58,289,69
59,278,86
60,262,77
61,248,78
62,237,78
63,227,81
64,230,80
65,247,81
66,231,81
67,274,78
68,243,83
69,236,83
70,250,83
71,256,81
72,269,80
73,245,83
74,277,79
75,277,81
76,289,87
77,283,76
78,254,78
79,253,89
80,201,86
81,207,84
82,199,83
83,199,83
84,193,81
85,191,80
86,160,81
87,161,84
88,160,86
89,173,83
90,158,79
91,152,77
92,137,79
93,166,79
94,138,78
95,134,83
96,140,83
97,114,79
98,85,81
99,114,84
100,134,81
101,73,84
102,80,80
103,121,83
104,110,83
105,94,80
106,100,88
107,52,79
108,68,77
109,69,85
110,79,87
111,82,84
112,67,78
113,68,76
114,64,87
115,37,78
116,39,78
117,28,79
118,43,80
119,38,80
120,41,84
121,46,83
122,36,82
123,53,86
124,43,80
125,50,81
126,49,84
127,19,77
128,53,82
129,21,80
130,21,83
131,21,83
132,21,83
133,52,81
134,24,76
135,36,84
136,42,81
137,36,84
138,47,81
139,27,75
140,28,75
141,35,63
142,25,50
143,25,50
