Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,75
4,0,75
5,2,80
6,1,82
7,1,82
8,0,83
9,0,95
10,0,95
11,0,95
12,0,77
13,0,78
14,0,82
15,0,84
16,0,78
17,0,87
18,0,80
19,0,79
20,0,96
21,0,75
22,0,74
23,0,83
24,0,81
25,0,90
26,0,78
27,0,72
28,0,79
29,0,68
30,0,85
31,0,78
32,0,81
33,0,87
34,0,92
35,0,77
36,0,99
37,0,81
38,0,87
39,0,90
40,1,73
41,1,76
42,1,76
43,1,78
44,0,75
45,0,89
46,2,78
47,13,78
48,6,84
49,16,78
50,23,77
51,17,76
52,26,72
53,26,79
54,24,79
55,19,77
56,19,77
57,40,74
58,27,79
59,57,73
60,43,76
61,47,79
62,49,72
63,77,76
64,86,76
65,88,79
66,82,82
67,95,75
68,95,83
69,80,79
70,96,80
71,132,81
72,123,82
73,114,81
74,120,81
75,100,76
76,102,76
77,138,71
78,145,68
79,145,68
80,141,75
81,139,74
82,157,72
83,157,72
84,165,79
85,155,79
86,155,79
87,155,79
88,169,75
89,177,79
90,178,78
91,166,69
92,164,73
93,143,78
94,143,78
95,172,75
96,162,72
97,162,72
98,162,72
99,162,83
100,141,81
101,136,80
102,136,83
103,136,83
104,136,83
105,136,83
106,117,76
107,97,76
108,100,78
109,100,78
110,113,72
111,100,84
112,89,85
113,77,81
114,71,77
115,71,77
116,45,79
117,45,78
118,33,77
119,23,78
120,23,87
121,23,87
122,23,87
123,22,83
124,12,87
125,0,80
126,0,80
127,0,80
128,0,80
129,0,80
130,0,81
131,0,91
132,0,91
133,0,78
134,0,81
135,0,79
136,0,81
137,1,81
138,3,77
139,4,78
140,4,78
141,4,78
142,4,78
143,4,78
