Turn,Happiness,Load
0,27,23
1,27,23
2,27,23
3,27,23
4,27,23
5,27,23
6,27,23
7,144,76
8,147,78
9,147,78
10,142,74
11,135,76
12,137,76
13,132,76
14,140,77
15,130,76
16,137,79
17,138,73
18,137,78
19,138,82
20,138,83
21,144,79
22,128,77
23,135,81
24,135,81
25,135,81
26,135,81
27,135,81
28,128,75
29,128,75
30,122,76
31,114,76
32,117,76
33,96,76
34,96,76
35,104,75
36,109,75
37,100,75
38,93,74
39,94,73
40,77,76
41,77,76
42,80,71
43,74,70
44,86,77
45,81,78
46,57,75
47,50,80
48,46,76
49,38,76
50,38,76
51,39,75
52,34,76
53,32,78
54,31,77
55,22,78
56,23,78
57,19,79
58,15,79
59,13,84
60,11,80
61,23,73
62,18,86
63,7,78
64,7,90
65,12,88
66,15,82
67,18,87
68,18,77
69,36,72
70,32,76
71,34,76
72,29,79
73,29,75
74,27,77
75,43,72
76,36,77
77,36,80
78,38,91
79,33,84
80,35,79
81,61,80
82,59,79
83,60,78
84,52,77
85,71,74
86,71,83
87,71,83
88,65,80
89,72,77
90,64,77
91,83,81
92,63,82
93,82,83
94,78,84
95,78,87
96,75,78
97,79,85
98,75,83
99,75,78
100,78,79
101,78,79
102,80,81
103,75,85
104,75,80
105,75,83
106,73,81
107,73,81
108,73,81
109,73,81
110,97,74
111,101,77
112,101,76
113,90,75
114,88,76
115,86,82
116,85,84
117,85,84
118,85,84
119,85,84
120,87,80
121,76,79
122,82,83
123,77,78
124,82,80
125,82,88
126,78,82
127,72,78
128,86,82
129,94,78
130,87,81
131,76,88
132,75,81
133,77,83
134,81,87
135,81,87
136,81,87
137,81,81
138,75,81
139,74,77
140,74,77
141,74,77
142,74,77
143,74,77
