Turn,Happiness,Load
0,78,48
1,78,48
2,78,48
3,146,60
4,146,70
5,142,73
6,146,77
7,140,79
8,145,74
9,138,74
10,152,79
11,146,80
12,143,82
13,143,84
14,140,73
15,137,77
16,137,77
17,137,77
18,136,73
19,136,73
20,136,73
21,135,74
22,142,75
23,135,72
24,135,72
25,142,76
26,128,74
27,133,74
28,129,75
29,126,76
30,120,79
31,112,77
32,112,78
33,111,76
34,120,77
35,105,80
36,105,80
37,103,74
38,95,74
39,103,75
40,88,78
41,82,79
42,76,85
43,69,77
44,69,77
45,63,76
46,59,77
47,77,80
48,76,82
49,46,74
50,46,74
51,42,75
52,30,76
53,42,79
54,40,78
55,41,78
56,39,73
57,15,68
58,33,71
59,25,73
60,19,77
61,15,77
62,15,78
63,15,76
64,14,77
65,40,74
66,27,72
67,27,73
68,22,74
69,33,76
70,36,75
71,38,76
72,41,77
73,41,77
74,54,78
75,53,76
76,54,79
77,59,79
78,63,82
79,39,77
80,42,79
81,42,79
82,42,79
83,48,84
84,56,77
85,69,78
86,67,73
87,67,73
88,67,72
89,67,72
90,85,73
91,72,72
92,77,78
93,76,76
94,73,76
95,79,78
96,82,78
97,78,78
98,71,72
99,76,73
100,71,74
101,75,77
102,73,76
103,98,77
104,91,77
105,97,76
106,103,64
107,100,72
108,105,77
109,110,81
110,110,78
111,97,75
112,97,75
113,103,78
114,96,69
115,96,71
116,115,71
117,91,71
118,107,73
119,101,75
120,93,76
121,87,73
122,125,73
123,90,75
124,86,73
125,103,73
126,94,73
127,95,76
128,95,76
129,95,76
130,101,80
131,101,80
132,113,73
133,113,73
134,105,73
135,106,73
136,84,74
137,97,76
138,97,76
139,102,79
140,91,70
141,103,62
142,103,62
143,103,62
