Turn,Happiness,Load
0,74,61
1,74,61
2,74,61
3,69,72
4,76,83
5,76,88
6,72,86
7,71,82
8,66,83
9,61,85
10,70,83
11,68,80
12,72,84
13,68,85
14,69,84
15,61,85
16,68,82
17,68,79
18,61,79
19,72,80
20,72,79
21,71,80
22,72,87
23,79,88
24,80,86
25,77,83
26,77,84
27,74,81
28,68,82
29,72,87
30,77,82
31,78,87
32,76,81
33,75,83
34,74,85
35,77,89
36,77,89
37,74,82
38,72,83
39,71,83
40,68,83
41,67,85
42,62,93
43,61,85
44,59,85
45,57,92
46,60,84
47,60,84
48,57,84
49,56,85
50,56,83
51,53,81
52,54,81
53,50,83
54,51,80
55,52,82
56,50,82
57,52,83
58,50,83
59,48,87
60,54,81
61,68,84
62,69,84
63,72,84
64,66,80
65,68,86
66,69,81
67,66,83
68,64,79
69,71,80
70,80,84
71,85,84
72,90,84
73,93,87
74,96,80
75,101,88
76,104,82
77,99,81
78,94,82
79,105,85
80,105,85
81,113,84
82,102,86
83,108,92
84,135,89
85,132,86
86,123,83
87,127,82
88,119,85
89,121,84
90,128,85
91,133,92
92,122,85
93,122,82
94,128,86
95,131,77
96,133,79
97,139,78
98,139,78
99,139,91
100,125,85
101,125,85
102,141,85
103,143,89
104,129,84
105,121,84
106,123,83
107,126,85
108,121,85
109,118,85
110,107,83
111,107,84
112,116,84
113,115,80
114,100,87
115,98,87
116,115,84
117,108,80
118,112,81
119,112,81
120,112,82
121,100,86
122,104,92
123,101,80
124,90,84
125,80,87
126,96,85
127,110,85
128,100,82
129,110,80
130,97,83
131,97,85
132,94,83
133,92,91
134,90,81
135,94,86
136,99,91
137,85,83
138,85,83
139,88,76
140,85,65
141,79,55
142,81,52
143,81,52
