Turn,Happiness,Load
0,0.0,241.0
1,0.0,241.0
2,0.0,241.0
3,0.0,243.0
4,0.0,271.0
5,0.0,288.0
6,4.0,284.0
7,3.0,322.0
8,5.0,356.0
9,611.0,350.0
10,588.0,356.0
11,581.0,399.0
12,570.0,417.0
13,553.0,423.0
14,538.0,428.0
15,539.0,427.0
16,537.0,438.0
17,531.0,434.0
18,537.0,433.0
19,536.0,441.0
20,536.0,432.0
21,540.0,369.0
22,696.0,409.0
23,663.0,418.0
24,657.0,425.0
25,655.0,435.0
26,648.0,389.0
27,655.0,423.0
28,629.0,444.0
29,611.0,394.0
30,627.0,404.0
31,607.0,416.0
32,589.0,434.0
33,573.0,415.0
34,556.0,444.0
35,546.0,438.0
36,543.0,433.0
37,527.0,428.0
38,511.0,424.0
39,491.0,434.0
40,463.0,425.0
41,453.0,427.0
42,439.0,436.0
43,427.0,393.0
44,501.0,384.0
45,502.0,403.0
46,477.0,357.0
47,465.0,373.0
48,455.0,373.0
49,448.0,382.0
50,412.0,380.0
51,385.0,341.0
52,336.0,349.0
53,326.0,338.0
54,277.0,352.0
55,256.0,374.0
56,239.0,369.0
57,226.0,380.0
58,216.0,381.0
59,216.0,378.0
60,204.0,373.0
61,204.0,369.0
62,198.0,366.0
63,199.0,373.0
64,191.0,374.0
65,188.0,379.0
66,181.0,391.0
67,182.0,389.0
68,183.0,376.0
69,436.0,384.0
70,431.0,401.0
71,427.0,415.0
72,418.0,428.0
73,411.0,423.0
74,412.0,425.0
75,415.0,424.0
76,422.0,425.0
77,421.0,417.0
78,440.0,425.0
79,449.0,429.0
80,460.0,400.0
81,511.0,398.0
82,501.0,406.0
83,484.0,415.0
84,480.0,417.0
85,459.0,413.0
86,459.0,414.0
87,456.0,415.0
88,453.0,423.0
89,442.0,415.0
90,437.0,406.0
91,433.0,415.0
92,423.0,406.0
93,431.0,413.0
94,434.0,407.0
95,436.0,410.0
96,434.0,407.0
97,450.0,398.0
98,464.0,402.0
99,441.0,364.0
100,434.0,379.0
101,416.0,396.0
102,405.0,399.0
103,392.0,412.0
104,374.0,427.0
105,361.0,424.0
106,360.0,351.0
107,337.0,336.0
108,299.0,352.0
109,291.0,372.0
110,283.0,381.0
111,267.0,383.0
112,263.0,401.0
113,246.0,400.0
114,239.0,397.0
115,231.0,400.0
116,221.0,398.0
117,214.0,394.0
118,212.0,405.0
119,203.0,412.0
120,199.0,406.0
121,202.0,402.0
122,196.0,391.0
123,291.0,381.0
124,272.0,374.0
125,267.0,378.0
126,238.0,383.0
127,221.0,386.0
128,214.0,352.0
129,189.0,363.0
130,185.0,363.0
131,185.0,347.0
132,184.0,359.0
133,181.0,360.0
134,181.0,390.0
135,176.0,407.0
136,150.0,410.0
137,149.0,406.0
138,144.0,409.0
139,136.0,406.0
140,131.0,400.0
141,128.0,295.0
142,87.0,283.0
143,76.0,254.0
