Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,259.0
3,4.0,269.0
4,14.0,336.0
5,46.0,407.0
6,236.0,407.0
7,274.0,411.0
8,419.0,429.0
9,419.0,426.0
10,425.0,429.0
11,426.0,426.0
12,420.0,433.0
13,415.0,425.0
14,420.0,426.0
15,419.0,418.0
16,431.0,433.0
17,435.0,416.0
18,462.0,415.0
19,455.0,401.0
20,476.0,409.0
21,473.0,411.0
22,471.0,417.0
23,480.0,440.0
24,500.0,431.0
25,457.0,438.0
26,479.0,429.0
27,478.0,421.0
28,473.0,406.0
29,506.0,408.0
30,468.0,428.0
31,463.0,416.0
32,458.0,415.0
33,470.0,422.0
34,466.0,430.0
35,459.0,436.0
36,457.0,419.0
37,522.0,421.0
38,484.0,397.0
39,466.0,425.0
40,446.0,391.0
41,433.0,420.0
42,446.0,422.0
43,456.0,407.0
44,469.0,419.0
45,469.0,414.0
46,465.0,440.0
47,453.0,430.0
48,453.0,430.0
49,365.0,427.0
50,365.0,410.0
51,362.0,397.0
52,291.0,397.0
53,298.0,433.0
54,301.0,439.0
55,288.0,427.0
56,260.0,429.0
57,256.0,409.0
58,236.0,389.0
59,231.0,405.0
60,235.0,394.0
61,224.0,399.0
62,240.0,420.0
63,246.0,409.0
64,240.0,424.0
65,266.0,435.0
66,295.0,450.0
67,283.0,443.0
68,289.0,421.0
69,313.0,420.0
70,320.0,433.0
71,338.0,442.0
72,333.0,413.0
73,343.0,414.0
74,342.0,421.0
75,385.0,431.0
76,380.0,433.0
77,370.0,440.0
78,389.0,424.0
79,418.0,424.0
80,441.0,419.0
81,447.0,432.0
82,442.0,418.0
83,468.0,414.0
84,474.0,408.0
85,486.0,410.0
86,470.0,414.0
87,476.0,408.0
88,492.0,394.0
89,478.0,392.0
90,501.0,412.0
91,445.0,414.0
92,476.0,417.0
93,476.0,412.0
94,464.0,394.0
95,422.0,397.0
96,419.0,399.0
97,456.0,403.0
98,415.0,408.0
99,395.0,407.0
100,394.0,386.0
101,363.0,401.0
102,369.0,397.0
103,370.0,414.0
104,363.0,407.0
105,367.0,382.0
106,345.0,395.0
107,323.0,387.0
108,313.0,412.0
109,327.0,415.0
110,332.0,410.0
111,299.0,440.0
112,312.0,415.0
113,309.0,410.0
114,309.0,417.0
115,304.0,403.0
116,276.0,408.0
117,284.0,402.0
118,266.0,405.0
119,259.0,425.0
120,223.0,418.0
121,233.0,397.0
122,233.0,391.0
123,221.0,392.0
124,231.0,391.0
125,204.0,410.0
126,230.0,421.0
127,214.0,414.0
128,235.0,408.0
129,186.0,416.0
130,185.0,427.0
131,204.0,436.0
132,212.0,445.0
133,213.0,401.0
134,191.0,409.0
135,206.0,413.0
136,206.0,428.0
137,237.0,416.0
138,197.0,415.0
139,218.0,387.0
140,179.0,326.0
141,129.0,266.0
142,68.0,253.0
143,47.0,253.0
