Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,256.0
4,6.0,263.0
5,9.0,284.0
6,14.0,355.0
7,27.0,364.0
8,63.0,382.0
9,127.0,394.0
10,258.0,395.0
11,404.0,403.0
12,401.0,356.0
13,448.0,370.0
14,437.0,387.0
15,432.0,379.0
16,463.0,394.0
17,460.0,390.0
18,467.0,397.0
19,463.0,366.0
20,467.0,379.0
21,482.0,401.0
22,496.0,378.0
23,489.0,365.0
24,497.0,368.0
25,493.0,378.0
26,502.0,369.0
27,502.0,353.0
28,502.0,359.0
29,504.0,348.0
30,503.0,382.0
31,494.0,388.0
32,503.0,377.0
33,501.0,389.0
34,508.0,391.0
35,497.0,361.0
36,478.0,373.0
37,495.0,382.0
38,507.0,388.0
39,504.0,400.0
40,480.0,379.0
41,490.0,363.0
42,428.0,354.0
43,464.0,371.0
44,467.0,382.0
45,440.0,383.0
46,441.0,349.0
47,428.0,360.0
48,423.0,356.0
49,416.0,373.0
50,423.0,372.0
51,364.0,358.0
52,398.0,370.0
53,404.0,382.0
54,407.0,368.0
55,348.0,374.0
56,354.0,395.0
57,365.0,389.0
58,367.0,391.0
59,353.0,394.0
60,359.0,394.0
61,359.0,405.0
62,361.0,405.0
63,351.0,400.0
64,351.0,400.0
65,347.0,396.0
66,341.0,393.0
67,348.0,393.0
68,348.0,395.0
69,359.0,398.0
70,367.0,392.0
71,359.0,389.0
72,377.0,423.0
73,364.0,416.0
74,376.0,351.0
75,475.0,341.0
76,463.0,351.0
77,470.0,365.0
78,465.0,368.0
79,463.0,386.0
80,467.0,402.0
81,481.0,402.0
82,471.0,394.0
83,466.0,393.0
84,469.0,405.0
85,465.0,414.0
86,454.0,403.0
87,466.0,394.0
88,498.0,412.0
89,518.0,401.0
90,542.0,387.0
91,539.0,388.0
92,538.0,391.0
93,547.0,364.0
94,543.0,385.0
95,552.0,387.0
96,562.0,392.0
97,564.0,416.0
98,575.0,361.0
99,567.0,376.0
100,498.0,397.0
101,489.0,411.0
102,486.0,397.0
103,481.0,403.0
104,472.0,404.0
105,481.0,400.0
106,482.0,396.0
107,490.0,400.0
108,492.0,402.0
109,493.0,403.0
110,490.0,400.0
111,497.0,408.0
112,477.0,410.0
113,476.0,410.0
114,465.0,409.0
115,443.0,408.0
116,453.0,416.0
117,461.0,406.0
118,456.0,406.0
119,456.0,406.0
120,456.0,417.0
121,460.0,406.0
122,454.0,400.0
123,447.0,415.0
124,435.0,408.0
125,430.0,409.0
126,437.0,402.0
127,454.0,355.0
128,542.0,378.0
129,485.0,381.0
130,487.0,408.0
131,482.0,415.0
132,481.0,412.0
133,490.0,420.0
134,475.0,382.0
135,501.0,389.0
136,494.0,369.0
137,532.0,406.0
138,549.0,368.0
139,493.0,392.0
140,473.0,350.0
141,512.0,350.0
142,512.0,275.0
143,489.0,243.0
