Turn,Happiness,Load
0,0,38
1,0,38
2,5,42
3,13,55
4,20,73
5,22,82
6,22,82
7,69,81
8,65,81
9,67,78
10,75,82
11,69,83
12,70,83
13,68,83
14,72,80
15,71,81
16,69,87
17,70,90
18,70,91
19,77,91
20,76,85
21,76,88
22,74,84
23,77,92
24,84,95
25,77,90
26,74,90
27,75,88
28,80,85
29,77,85
30,75,79
31,75,85
32,74,88
33,76,91
34,69,91
35,71,84
36,70,82
37,71,81
38,71,81
39,67,81
40,66,84
41,65,81
42,64,84
43,64,84
44,67,93
45,64,82
46,59,87
47,64,85
48,64,85
49,59,80
50,57,85
51,47,88
52,55,85
53,55,86
54,52,82
55,50,81
56,54,81
57,67,80
58,71,84
59,64,83
60,56,79
61,76,81
62,73,84
63,79,82
64,80,83
65,82,81
66,73,85
67,72,85
68,79,84
69,74,82
70,97,83
71,102,83
72,102,79
73,112,82
74,112,87
75,114,86
76,114,90
77,108,85
78,115,84
79,116,83
80,112,83
81,111,89
82,124,84
83,126,86
84,127,88
85,117,88
86,117,90
87,105,91
88,123,89
89,127,88
90,130,91
91,132,85
92,135,80
93,109,87
94,110,84
95,114,91
96,115,88
97,119,85
98,110,82
99,122,83
100,119,91
101,121,94
102,110,83
103,108,84
104,121,88
105,118,81
106,119,85
107,117,87
108,112,90
109,120,89
110,123,90
111,108,86
112,96,85
113,103,80
114,101,84
115,101,84
116,102,89
117,117,83
118,114,84
119,119,88
120,119,88
121,102,87
122,106,87
123,95,82
124,91,82
125,90,80
126,83,91
127,78,90
128,96,87
129,92,84
130,95,87
131,96,82
132,89,85
133,85,92
134,92,84
135,105,82
136,94,87
137,89,84
138,90,87
139,89,79
140,105,69
141,105,69
142,105,69
143,105,69
