Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,69
4,0,69
5,0,74
6,0,72
7,1,84
8,3,85
9,10,82
10,7,79
11,4,83
12,2,81
13,1,78
14,0,75
15,0,78
16,0,78
17,0,76
18,0,75
19,0,77
20,0,83
21,0,82
22,0,79
23,0,81
24,0,81
25,0,88
26,0,90
27,0,84
28,0,79
29,0,81
30,0,81
31,0,84
32,0,87
33,0,80
34,0,78
35,0,79
36,0,80
37,0,83
38,0,81
39,0,80
40,0,79
41,0,79
42,0,79
43,0,75
44,2,77
45,3,79
46,3,79
47,3,76
48,5,81
49,1,81
50,6,89
51,0,79
52,0,85
53,0,85
54,1,83
55,5,88
56,8,79
57,8,79
58,13,82
59,13,82
60,13,82
61,13,82
62,13,82
63,13,82
64,13,82
65,47,85
66,48,79
67,66,89
68,64,81
69,64,81
70,75,81
71,89,89
72,96,84
73,75,77
74,75,77
75,75,77
76,75,77
77,75,77
78,75,77
79,101,77
80,101,77
81,110,84
82,134,89
83,142,82
84,134,85
85,133,82
86,151,86
87,151,86
88,151,86
89,176,80
90,186,81
91,182,87
92,166,82
93,163,81
94,153,78
95,143,80
96,142,77
97,155,79
98,143,87
99,123,80
100,117,82
101,115,87
102,98,81
103,33,80
104,33,80
105,19,80
106,18,80
107,18,80
108,18,80
109,15,79
110,30,85
111,29,81
112,26,79
113,12,81
114,13,80
115,25,81
116,12,81
117,22,86
118,11,79
119,14,81
120,21,90
121,12,79
122,31,82
123,31,82
124,31,82
125,43,83
126,43,83
127,43,83
128,43,83
129,43,83
130,40,87
131,31,88
132,31,88
133,19,84
134,27,84
135,27,84
136,27,84
137,27,84
138,11,79
139,11,79
140,11,79
141,11,79
142,11,79
143,11,79
