Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,75
4,0,80
5,0,78
6,0,81
7,0,82
8,2,87
9,0,78
10,2,78
11,3,85
12,11,86
13,7,87
14,9,87
15,18,87
16,15,84
17,13,85
18,21,80
19,26,81
20,24,81
21,30,79
22,27,80
23,27,80
24,38,82
25,43,79
26,46,84
27,50,86
28,51,79
29,52,83
30,65,85
31,67,80
32,71,85
33,71,85
34,74,84
35,66,83
36,84,84
37,89,89
38,97,86
39,108,87
40,105,84
41,105,82
42,103,83
43,110,87
44,130,82
45,129,83
46,130,84
47,136,85
48,137,84
49,160,82
50,162,87
51,156,88
52,172,85
53,179,82
54,178,82
55,178,81
56,179,86
57,231,81
58,213,84
59,198,90
60,213,82
61,220,82
62,225,82
63,237,83
64,223,82
65,225,85
66,273,78
67,255,78
68,238,84
69,230,90
70,232,85
71,243,82
72,243,83
73,233,84
74,214,84
75,214,82
76,273,78
77,252,81
78,264,78
79,239,83
80,209,87
81,233,88
82,232,88
83,218,86
84,206,81
85,202,82
86,150,80
87,148,86
88,171,84
89,176,86
90,148,80
91,125,81
92,133,82
93,116,91
94,129,79
95,122,79
96,49,80
97,65,80
98,68,84
99,60,83
100,51,79
101,60,80
102,102,82
103,110,85
104,88,81
105,72,82
106,38,81
107,33,81
108,64,78
109,116,77
110,70,83
111,56,79
112,45,80
113,44,80
114,46,81
115,63,80
116,53,81
117,131,79
118,121,81
119,123,91
120,71,81
121,73,83
122,73,84
123,95,80
124,97,79
125,56,77
126,66,78
127,56,81
128,105,81
129,113,82
130,114,82
131,72,83
132,70,86
133,71,85
134,70,82
135,118,74
136,139,79
137,138,85
138,72,78
139,89,69
140,44,57
141,34,38
142,24,33
143,21,36
