Turn,Happiness,Load
0,45,54
1,21,54
2,4,61
3,3,75
4,1,82
5,1,87
6,1,88
7,1,85
8,4,89
9,4,93
10,6,88
11,8,89
12,8,89
13,10,85
14,13,84
15,14,84
16,24,84
17,25,84
18,32,87
19,30,87
20,38,87
21,39,91
22,41,91
23,43,87
24,46,87
25,52,87
26,62,84
27,60,83
28,61,88
29,68,88
30,69,88
31,78,87
32,78,87
33,79,88
34,87,85
35,91,88
36,85,85
37,94,84
38,92,91
39,115,88
40,106,89
41,103,88
42,104,83
43,107,85
44,99,85
45,104,87
46,126,87
47,133,89
48,120,84
49,124,87
50,118,87
51,127,87
52,122,85
53,124,86
54,128,87
55,138,87
56,142,83
57,142,90
58,146,84
59,136,94
60,137,93
61,130,85
62,147,84
63,147,84
64,169,89
65,154,85
66,166,85
67,166,85
68,170,89
69,179,88
70,173,91
71,172,92
72,185,89
73,170,89
74,172,86
75,170,88
76,157,85
77,193,84
78,173,88
79,167,91
80,171,84
81,169,88
82,161,86
83,187,85
84,199,84
85,177,92
86,168,85
87,164,85
88,170,86
89,167,85
90,162,89
91,171,87
92,177,87
93,166,88
94,153,88
95,158,88
96,165,92
97,165,86
98,166,82
99,164,84
100,157,84
101,165,89
102,141,88
103,133,85
104,119,85
105,158,82
106,114,85
107,129,86
108,141,82
109,103,85
110,125,83
111,132,84
112,123,87
113,95,88
114,126,91
115,163,87
116,107,92
117,160,95
118,120,89
119,120,92
120,120,92
121,101,89
122,106,87
123,68,90
124,103,90
125,90,90
126,100,84
127,99,80
128,111,83
129,115,94
130,104,83
131,109,84
132,115,86
133,127,87
134,145,90
135,113,93
136,96,86
137,93,86
138,121,85
139,113,85
140,113,85
141,113,85
142,113,85
143,113,85
