Turn,Happiness,Load
0,387.0,258.0
1,432.0,258.0
2,432.0,258.0
3,432.0,287.0
4,487.0,331.0
5,471.0,331.0
6,471.0,367.0
7,466.0,382.0
8,452.0,404.0
9,455.0,414.0
10,439.0,417.0
11,443.0,405.0
12,444.0,402.0
13,431.0,408.0
14,433.0,391.0
15,446.0,402.0
16,446.0,386.0
17,448.0,392.0
18,446.0,420.0
19,457.0,421.0
20,463.0,407.0
21,473.0,394.0
22,475.0,389.0
23,474.0,387.0
24,479.0,421.0
25,486.0,425.0
26,496.0,429.0
27,479.0,407.0
28,497.0,397.0
29,502.0,377.0
30,518.0,359.0
31,514.0,400.0
32,514.0,408.0
33,511.0,409.0
34,504.0,426.0
35,509.0,426.0
36,513.0,386.0
37,495.0,409.0
38,498.0,390.0
39,512.0,386.0
40,507.0,401.0
41,458.0,407.0
42,449.0,419.0
43,445.0,398.0
44,453.0,399.0
45,446.0,414.0
46,439.0,440.0
47,423.0,392.0
48,422.0,350.0
49,395.0,386.0
50,397.0,379.0
51,371.0,397.0
52,366.0,385.0
53,392.0,392.0
54,395.0,400.0
55,359.0,409.0
56,353.0,412.0
57,333.0,410.0
58,337.0,371.0
59,339.0,373.0
60,361.0,367.0
61,352.0,376.0
62,365.0,402.0
63,376.0,396.0
64,369.0,393.0
65,371.0,362.0
66,407.0,374.0
67,391.0,368.0
68,371.0,399.0
69,371.0,397.0
70,393.0,393.0
71,394.0,397.0
72,394.0,411.0
73,416.0,396.0
74,412.0,372.0
75,427.0,373.0
76,423.0,384.0
77,416.0,401.0
78,431.0,419.0
79,494.0,399.0
80,487.0,400.0
81,495.0,399.0
82,518.0,398.0
83,530.0,403.0
84,544.0,408.0
85,540.0,380.0
86,535.0,370.0
87,533.0,389.0
88,573.0,389.0
89,573.0,381.0
90,534.0,401.0
91,517.0,397.0
92,528.0,398.0
93,526.0,395.0
94,525.0,379.0
95,572.0,405.0
96,578.0,404.0
97,543.0,407.0
98,541.0,417.0
99,548.0,421.0
100,551.0,408.0
101,548.0,398.0
102,554.0,422.0
103,562.0,402.0
104,541.0,416.0
105,555.0,410.0
106,601.0,387.0
107,602.0,374.0
108,521.0,393.0
109,525.0,390.0
110,516.0,403.0
111,523.0,417.0
112,533.0,398.0
113,533.0,397.0
114,534.0,395.0
115,593.0,398.0
116,529.0,409.0
117,534.0,402.0
118,528.0,406.0
119,527.0,400.0
120,504.0,406.0
121,496.0,404.0
122,484.0,410.0
123,468.0,384.0
124,506.0,381.0
125,555.0,404.0
126,552.0,410.0
127,525.0,382.0
128,502.0,381.0
129,532.0,385.0
130,493.0,399.0
131,503.0,394.0
132,462.0,412.0
133,482.0,400.0
134,495.0,366.0
135,514.0,356.0
136,540.0,370.0
137,467.0,394.0
138,452.0,398.0
139,476.0,390.0
140,468.0,388.0
141,469.0,388.0
142,469.0,388.0
143,469.0,388.0
