Turn,Happiness,Load
0,0,72
1,0,72
2,0,78
3,0,77
4,0,80
5,0,89
6,0,89
7,0,88
8,2,78
9,0,78
10,2,83
11,4,92
12,3,89
13,2,91
14,3,78
15,5,86
16,5,86
17,5,86
18,20,82
19,18,77
20,23,77
21,25,90
22,26,84
23,25,78
24,27,79
25,30,86
26,42,83
27,44,84
28,42,85
29,57,81
30,67,77
31,62,80
32,67,80
33,67,80
34,67,80
35,67,80
36,83,84
37,90,86
38,88,87
39,86,81
40,86,79
41,92,83
42,99,82
43,99,87
44,94,80
45,111,83
46,112,81
47,121,79
48,146,82
49,108,87
50,138,87
51,120,81
52,121,83
53,127,85
54,123,84
55,131,84
56,131,84
57,146,83
58,152,81
59,146,81
60,132,77
61,132,77
62,132,77
63,132,77
64,132,77
65,132,77
66,158,81
67,169,78
68,193,78
69,181,77
70,147,87
71,187,85
72,186,81
73,182,80
74,182,80
75,189,84
76,195,85
77,178,80
78,184,78
79,181,81
80,182,78
81,175,76
82,188,81
83,147,83
84,144,81
85,114,79
86,118,84
87,95,78
88,84,83
89,78,80
90,94,80
91,85,83
92,75,76
93,49,75
94,42,79
95,25,78
96,61,83
97,57,78
98,41,75
99,30,80
100,41,81
101,54,85
102,37,80
103,32,79
104,38,87
105,52,78
106,44,83
107,29,77
108,18,77
109,45,77
110,49,73
111,39,74
112,39,77
113,39,81
114,38,84
115,35,76
116,57,77
117,57,77
118,74,84
119,64,86
120,91,91
121,31,87
122,38,87
123,27,80
124,25,80
125,21,79
126,38,77
127,63,84
128,52,87
129,25,80
130,27,78
131,36,75
132,23,67
133,27,75
134,27,84
135,27,84
136,27,90
137,17,84
138,15,80
139,32,75
140,19,69
141,22,62
142,20,60
143,20,57
