Turn,Happiness,Load
0,0.0,239.0
1,0.0,239.0
2,0.0,243.0
3,4.0,259.0
4,8.0,348.0
5,29.0,397.0
6,284.0,404.0
7,389.0,422.0
8,391.0,392.0
9,381.0,410.0
10,372.0,421.0
11,364.0,415.0
12,369.0,406.0
13,379.0,401.0
14,378.0,393.0
15,369.0,419.0
16,385.0,417.0
17,387.0,424.0
18,391.0,428.0
19,385.0,390.0
20,419.0,397.0
21,431.0,398.0
22,434.0,392.0
23,433.0,404.0
24,451.0,404.0
25,454.0,413.0
26,453.0,401.0
27,460.0,401.0
28,462.0,426.0
29,468.0,407.0
30,467.0,391.0
31,457.0,403.0
32,458.0,416.0
33,451.0,404.0
34,487.0,391.0
35,462.0,362.0
36,434.0,386.0
37,447.0,397.0
38,450.0,410.0
39,463.0,406.0
40,436.0,417.0
41,434.0,421.0
42,433.0,417.0
43,449.0,383.0
44,430.0,394.0
45,393.0,399.0
46,383.0,390.0
47,363.0,357.0
48,342.0,391.0
49,362.0,385.0
50,343.0,389.0
51,326.0,398.0
52,331.0,370.0
53,319.0,362.0
54,300.0,388.0
55,310.0,381.0
56,290.0,423.0
57,269.0,410.0
58,245.0,417.0
59,238.0,393.0
60,206.0,407.0
61,234.0,402.0
62,275.0,408.0
63,290.0,374.0
64,266.0,417.0
65,328.0,403.0
66,288.0,400.0
67,301.0,398.0
68,300.0,382.0
69,320.0,400.0
70,347.0,377.0
71,328.0,411.0
72,323.0,412.0
73,328.0,412.0
74,326.0,420.0
75,334.0,403.0
76,351.0,418.0
77,354.0,413.0
78,368.0,420.0
79,375.0,435.0
80,442.0,409.0
81,434.0,416.0
82,450.0,410.0
83,455.0,409.0
84,466.0,422.0
85,471.0,377.0
86,466.0,358.0
87,453.0,381.0
88,465.0,401.0
89,483.0,404.0
90,488.0,406.0
91,488.0,389.0
92,461.0,398.0
93,468.0,383.0
94,472.0,393.0
95,474.0,381.0
96,460.0,384.0
97,409.0,396.0
98,420.0,393.0
99,427.0,401.0
100,435.0,391.0
101,439.0,394.0
102,433.0,411.0
103,433.0,405.0
104,430.0,399.0
105,438.0,383.0
106,405.0,374.0
107,387.0,386.0
108,393.0,401.0
109,401.0,407.0
110,329.0,403.0
111,340.0,390.0
112,312.0,415.0
113,319.0,378.0
114,277.0,386.0
115,269.0,395.0
116,281.0,393.0
117,264.0,406.0
118,284.0,415.0
119,296.0,376.0
120,262.0,398.0
121,231.0,410.0
122,246.0,394.0
123,243.0,371.0
124,229.0,355.0
125,170.0,373.0
126,185.0,398.0
127,204.0,391.0
128,181.0,405.0
129,200.0,394.0
130,159.0,412.0
131,183.0,407.0
132,158.0,385.0
133,143.0,409.0
134,157.0,403.0
135,168.0,386.0
136,146.0,417.0
137,168.0,389.0
138,164.0,385.0
139,131.0,347.0
140,119.0,298.0
141,51.0,270.0
142,39.0,239.0
143,28.0,239.0
