Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,266.0
3,0.0,276.0
4,0.0,368.0
5,630.0,379.0
6,630.0,418.0
7,615.0,426.0
8,591.0,416.0
9,538.0,413.0
10,535.0,394.0
11,549.0,408.0
12,532.0,421.0
13,519.0,424.0
14,504.0,421.0
15,533.0,424.0
16,517.0,430.0
17,512.0,387.0
18,582.0,391.0
19,559.0,378.0
20,616.0,404.0
21,590.0,417.0
22,585.0,432.0
23,579.0,439.0
24,569.0,437.0
25,568.0,410.0
26,568.0,436.0
27,560.0,434.0
28,553.0,413.0
29,600.0,420.0
30,573.0,398.0
31,603.0,417.0
32,582.0,427.0
33,573.0,426.0
34,562.0,445.0
35,564.0,426.0
36,552.0,421.0
37,501.0,435.0
38,516.0,411.0
39,509.0,405.0
40,513.0,395.0
41,531.0,390.0
42,519.0,358.0
43,511.0,368.0
44,503.0,396.0
45,482.0,415.0
46,429.0,411.0
47,410.0,404.0
48,397.0,422.0
49,384.0,415.0
50,383.0,425.0
51,368.0,402.0
52,334.0,401.0
53,310.0,401.0
54,304.0,406.0
55,329.0,401.0
56,321.0,402.0
57,302.0,394.0
58,285.0,399.0
59,283.0,407.0
60,279.0,408.0
61,332.0,406.0
62,332.0,412.0
63,318.0,409.0
64,346.0,396.0
65,354.0,393.0
66,371.0,393.0
67,341.0,406.0
68,390.0,399.0
69,384.0,412.0
70,364.0,407.0
71,351.0,411.0
72,394.0,411.0
73,393.0,433.0
74,386.0,435.0
75,395.0,379.0
76,443.0,385.0
77,449.0,407.0
78,418.0,427.0
79,429.0,427.0
80,430.0,432.0
81,432.0,412.0
82,468.0,415.0
83,465.0,399.0
84,469.0,404.0
85,465.0,416.0
86,519.0,411.0
87,550.0,405.0
88,528.0,385.0
89,563.0,406.0
90,535.0,384.0
91,531.0,397.0
92,523.0,403.0
93,521.0,411.0
94,507.0,428.0
95,487.0,430.0
96,490.0,405.0
97,493.0,408.0
98,471.0,404.0
99,472.0,393.0
100,497.0,390.0
101,519.0,411.0
102,527.0,405.0
103,489.0,394.0
104,486.0,367.0
105,454.0,379.0
106,428.0,400.0
107,400.0,410.0
108,384.0,397.0
109,399.0,394.0
110,397.0,361.0
111,351.0,363.0
112,341.0,377.0
113,343.0,391.0
114,333.0,356.0
115,310.0,360.0
116,309.0,382.0
117,292.0,387.0
118,281.0,394.0
119,275.0,404.0
120,276.0,402.0
121,256.0,425.0
122,250.0,420.0
123,247.0,435.0
124,242.0,399.0
125,310.0,387.0
126,276.0,398.0
127,312.0,404.0
128,293.0,385.0
129,281.0,405.0
130,250.0,413.0
131,236.0,403.0
132,222.0,408.0
133,218.0,414.0
134,212.0,408.0
135,223.0,408.0
136,286.0,425.0
137,309.0,413.0
138,284.0,397.0
139,222.0,400.0
140,204.0,401.0
141,199.0,325.0
142,161.0,300.0
143,129.0,278.0
