Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,247.0
3,0.0,310.0
4,4.0,349.0
5,15.0,376.0
6,22.0,406.0
7,87.0,415.0
8,481.0,413.0
9,480.0,435.0
10,481.0,418.0
11,477.0,408.0
12,467.0,405.0
13,463.0,408.0
14,463.0,425.0
15,470.0,416.0
16,467.0,431.0
17,465.0,415.0
18,456.0,421.0
19,556.0,408.0
20,574.0,435.0
21,569.0,406.0
22,587.0,399.0
23,608.0,405.0
24,594.0,384.0
25,623.0,412.0
26,614.0,417.0
27,608.0,420.0
28,613.0,418.0
29,593.0,417.0
30,600.0,413.0
31,588.0,404.0
32,574.0,397.0
33,609.0,400.0
34,599.0,422.0
35,569.0,395.0
36,576.0,404.0
37,561.0,416.0
38,540.0,429.0
39,508.0,413.0
40,508.0,443.0
41,505.0,421.0
42,523.0,423.0
43,498.0,444.0
44,494.0,443.0
45,462.0,414.0
46,467.0,423.0
47,464.0,427.0
48,419.0,425.0
49,421.0,413.0
50,387.0,393.0
51,358.0,418.0
52,340.0,423.0
53,342.0,410.0
54,321.0,411.0
55,348.0,403.0
56,328.0,415.0
57,319.0,419.0
58,314.0,419.0
59,309.0,421.0
60,303.0,422.0
61,319.0,394.0
62,358.0,392.0
63,363.0,415.0
64,338.0,393.0
65,414.0,404.0
66,393.0,401.0
67,393.0,402.0
68,404.0,404.0
69,425.0,406.0
70,430.0,387.0
71,444.0,408.0
72,449.0,395.0
73,453.0,404.0
74,474.0,398.0
75,474.0,395.0
76,508.0,392.0
77,459.0,378.0
78,515.0,392.0
79,487.0,417.0
80,464.0,418.0
81,480.0,408.0
82,499.0,409.0
83,547.0,420.0
84,521.0,430.0
85,512.0,428.0
86,525.0,409.0
87,499.0,403.0
88,516.0,424.0
89,526.0,405.0
90,512.0,408.0
91,500.0,401.0
92,527.0,377.0
93,518.0,387.0
94,504.0,392.0
95,520.0,415.0
96,543.0,401.0
97,493.0,409.0
98,515.0,401.0
99,506.0,435.0
100,497.0,412.0
101,533.0,412.0
102,524.0,400.0
103,461.0,415.0
104,480.0,398.0
105,477.0,399.0
106,478.0,407.0
107,433.0,420.0
108,425.0,419.0
109,433.0,424.0
110,404.0,413.0
111,413.0,403.0
112,370.0,376.0
113,307.0,406.0
114,330.0,417.0
115,342.0,402.0
116,352.0,400.0
117,309.0,381.0
118,307.0,372.0
119,297.0,383.0
120,289.0,418.0
121,275.0,413.0
122,287.0,391.0
123,302.0,403.0
124,280.0,409.0
125,279.0,400.0
126,254.0,405.0
127,258.0,410.0
128,266.0,430.0
129,285.0,425.0
130,292.0,401.0
131,322.0,423.0
132,319.0,412.0
133,307.0,401.0
134,293.0,406.0
135,285.0,378.0
136,262.0,418.0
137,261.0,379.0
138,242.0,399.0
139,238.0,350.0
140,210.0,322.0
141,156.0,270.0
142,58.0,247.0
143,48.0,247.0
