Turn,Happiness,Load
0,18.0,254.0
1,21.0,254.0
2,19.0,262.0
3,18.0,268.0
4,18.0,351.0
5,400.0,382.0
6,382.0,390.0
7,380.0,390.0
8,368.0,383.0
9,371.0,392.0
10,439.0,394.0
11,433.0,392.0
12,439.0,406.0
13,431.0,397.0
14,430.0,408.0
15,429.0,404.0
16,461.0,410.0
17,464.0,394.0
18,474.0,396.0
19,474.0,402.0
20,470.0,403.0
21,465.0,404.0
22,475.0,419.0
23,451.0,410.0
24,457.0,407.0
25,452.0,433.0
26,441.0,437.0
27,452.0,410.0
28,451.0,386.0
29,463.0,389.0
30,450.0,420.0
31,449.0,405.0
32,431.0,410.0
33,443.0,420.0
34,439.0,423.0
35,459.0,409.0
36,453.0,405.0
37,450.0,419.0
38,421.0,420.0
39,415.0,398.0
40,359.0,404.0
41,366.0,402.0
42,372.0,401.0
43,364.0,403.0
44,358.0,400.0
45,355.0,408.0
46,367.0,401.0
47,367.0,375.0
48,282.0,386.0
49,275.0,392.0
50,271.0,391.0
51,268.0,402.0
52,265.0,391.0
53,264.0,404.0
54,217.0,421.0
55,218.0,410.0
56,204.0,421.0
57,203.0,424.0
58,198.0,406.0
59,200.0,421.0
60,198.0,427.0
61,191.0,413.0
62,185.0,393.0
63,270.0,389.0
64,261.0,397.0
65,261.0,414.0
66,262.0,399.0
67,269.0,405.0
68,268.0,402.0
69,272.0,407.0
70,270.0,410.0
71,268.0,413.0
72,268.0,366.0
73,304.0,383.0
74,304.0,367.0
75,331.0,385.0
76,329.0,394.0
77,385.0,413.0
78,366.0,423.0
79,361.0,403.0
80,365.0,399.0
81,356.0,401.0
82,349.0,414.0
83,348.0,390.0
84,434.0,396.0
85,432.0,397.0
86,437.0,400.0
87,444.0,406.0
88,433.0,410.0
89,433.0,415.0
90,475.0,413.0
91,455.0,409.0
92,441.0,418.0
93,422.0,406.0
94,425.0,409.0
95,423.0,416.0
96,420.0,414.0
97,419.0,397.0
98,396.0,390.0
99,384.0,387.0
100,384.0,397.0
101,377.0,399.0
102,367.0,423.0
103,362.0,425.0
104,381.0,408.0
105,344.0,415.0
106,302.0,391.0
107,269.0,391.0
108,254.0,390.0
109,224.0,396.0
110,203.0,404.0
111,204.0,402.0
112,202.0,407.0
113,198.0,409.0
114,200.0,410.0
115,216.0,412.0
116,197.0,405.0
117,195.0,417.0
118,194.0,414.0
119,194.0,371.0
120,192.0,385.0
121,217.0,393.0
122,199.0,394.0
123,196.0,405.0
124,192.0,403.0
125,187.0,402.0
126,174.0,403.0
127,155.0,416.0
128,156.0,425.0
129,188.0,424.0
130,168.0,420.0
131,151.0,398.0
132,136.0,390.0
133,136.0,402.0
134,123.0,395.0
135,115.0,410.0
136,107.0,406.0
137,108.0,410.0
138,111.0,408.0
139,115.0,409.0
140,118.0,409.0
141,118.0,409.0
142,118.0,409.0
143,118.0,409.0
