Turn,Happiness,Load
0,433.0,147.0
1,433.0,147.0
2,433.0,147.0
3,433.0,147.0
4,433.0,147.0
5,433.0,147.0
6,433.0,147.0
7,433.0,147.0
8,433.0,147.0
9,433.0,147.0
10,433.0,147.0
11,433.0,147.0
12,433.0,147.0
13,433.0,147.0
14,433.0,147.0
15,433.0,147.0
16,433.0,147.0
17,433.0,147.0
18,433.0,147.0
19,433.0,147.0
20,433.0,147.0
21,433.0,147.0
22,433.0,147.0
23,433.0,147.0
24,433.0,147.0
25,433.0,147.0
26,433.0,147.0
27,433.0,147.0
28,433.0,147.0
29,433.0,147.0
30,433.0,147.0
31,433.0,147.0
32,433.0,147.0
33,433.0,147.0
34,433.0,147.0
35,433.0,147.0
36,433.0,147.0
37,433.0,147.0
38,433.0,147.0
39,433.0,147.0
40,433.0,147.0
41,433.0,147.0
42,433.0,147.0
43,433.0,147.0
44,433.0,147.0
45,433.0,147.0
46,433.0,147.0
47,433.0,147.0
48,433.0,147.0
49,433.0,147.0
50,433.0,147.0
51,433.0,240.0
52,386.0,238.0
53,406.0,227.0
54,412.0,215.0
55,362.0,215.0
56,362.0,215.0
57,362.0,227.0
58,432.0,223.0
59,368.0,233.0
60,386.0,230.0
61,386.0,230.0
62,386.0,230.0
63,386.0,230.0
64,386.0,230.0
65,386.0,230.0
66,386.0,230.0
67,386.0,230.0
68,386.0,230.0
69,386.0,230.0
70,386.0,230.0
71,386.0,230.0
72,386.0,230.0
73,386.0,230.0
74,386.0,230.0
75,386.0,230.0
76,386.0,230.0
77,386.0,230.0
78,386.0,230.0
79,386.0,230.0
80,386.0,230.0
81,386.0,230.0
82,386.0,230.0
83,386.0,230.0
84,386.0,230.0
85,386.0,230.0
86,386.0,230.0
87,386.0,230.0
88,386.0,230.0
89,386.0,230.0
90,386.0,230.0
91,386.0,230.0
92,386.0,230.0
93,386.0,230.0
94,386.0,230.0
95,386.0,230.0
96,386.0,230.0
97,386.0,230.0
98,386.0,230.0
99,386.0,230.0
100,386.0,230.0
101,386.0,230.0
102,386.0,230.0
103,386.0,230.0
104,386.0,230.0
105,386.0,230.0
106,386.0,230.0
107,386.0,230.0
108,386.0,230.0
109,386.0,230.0
110,386.0,230.0
111,386.0,230.0
112,386.0,230.0
113,386.0,230.0
114,386.0,230.0
115,386.0,230.0
116,386.0,230.0
117,386.0,230.0
118,386.0,230.0
119,386.0,230.0
120,386.0,230.0
121,386.0,230.0
122,386.0,230.0
123,386.0,230.0
124,386.0,230.0
125,386.0,230.0
126,386.0,230.0
127,386.0,230.0
128,386.0,230.0
129,386.0,230.0
130,386.0,230.0
131,386.0,230.0
132,386.0,230.0
133,386.0,230.0
134,386.0,230.0
135,386.0,230.0
136,386.0,230.0
137,386.0,230.0
138,386.0,230.0
139,386.0,230.0
140,386.0,230.0
141,386.0,230.0
142,386.0,230.0
143,386.0,230.0
