Turn,Happiness,Load
0,100,37
1,100,39
2,100,39
3,100,39
4,100,39
5,100,39
6,100,39
7,100,39
8,100,39
9,100,39
10,100,39
11,100,39
12,100,39
13,100,39
14,100,39
15,100,39
16,100,39
17,100,39
18,100,39
19,100,39
20,100,39
21,100,39
22,100,39
23,100,39
24,100,39
25,100,39
26,100,39
27,100,39
28,100,39
29,100,39
30,100,39
31,100,39
32,100,39
33,100,39
34,100,39
35,100,39
36,100,39
37,100,39
38,100,39
39,100,39
40,100,39
41,100,39
42,100,39
43,100,39
44,100,39
45,100,39
46,100,39
47,100,39
48,115,41
49,128,40
50,133,40
51,130,42
52,134,41
53,136,43
54,135,44
55,135,43
56,146,44
57,149,42
58,156,45
59,154,44
60,154,44
61,154,44
62,154,44
63,154,44
64,154,44
65,154,44
66,154,44
67,154,44
68,154,44
69,154,44
70,154,44
71,154,44
72,154,44
73,154,44
74,154,44
75,154,44
76,154,44
77,154,44
78,154,44
79,154,44
80,154,44
81,154,44
82,154,44
83,154,44
84,154,44
85,154,44
86,154,44
87,154,44
88,154,44
89,154,44
90,154,44
91,154,44
92,154,44
93,154,44
94,154,44
95,154,44
96,154,44
97,154,44
98,154,44
99,154,44
100,154,44
101,154,44
102,154,44
103,154,44
104,154,44
105,154,44
106,154,44
107,154,44
108,154,44
109,154,44
110,154,44
111,154,44
112,154,44
113,154,44
114,154,44
115,154,44
116,154,44
117,154,44
118,154,44
119,154,44
120,154,44
121,154,44
122,154,44
123,154,44
124,154,44
125,154,44
126,154,44
127,154,44
128,154,44
129,154,44
130,154,44
131,154,44
132,154,44
133,154,44
134,154,44
135,154,44
136,154,44
137,154,44
138,154,44
139,154,44
140,154,44
141,154,44
142,154,44
143,154,44
