Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,69
4,3,78
5,8,79
6,9,76
7,15,77
8,0,75
9,4,80
10,3,78
11,3,80
12,3,89
13,3,89
14,3,89
15,0,77
16,0,77
17,1,80
18,1,87
19,0,78
20,0,75
21,0,80
22,0,84
23,0,84
24,0,79
25,0,88
26,0,80
27,0,81
28,0,82
29,0,79
30,0,80
31,0,81
32,0,80
33,0,90
34,0,78
35,0,86
36,0,81
37,0,88
38,0,88
39,0,81
40,0,89
41,0,82
42,2,81
43,0,75
44,3,78
45,1,81
46,0,79
47,0,77
48,0,76
49,0,75
50,0,75
51,2,75
52,0,75
53,2,81
54,1,75
55,3,84
56,4,75
57,8,80
58,1,78
59,6,80
60,8,79
61,12,87
62,19,88
63,31,87
64,36,87
65,50,83
66,57,87
67,60,82
68,67,87
69,46,77
70,49,80
71,48,78
72,56,84
73,56,86
74,69,79
75,80,79
76,91,82
77,48,80
78,59,81
79,59,81
80,93,85
81,93,85
82,115,76
83,151,82
84,146,79
85,153,81
86,174,80
87,203,72
88,201,76
89,156,76
90,174,84
91,204,78
92,204,78
93,209,76
94,205,85
95,185,83
96,164,86
97,167,82
98,166,79
99,166,89
100,156,79
101,122,68
102,146,81
103,137,84
104,120,75
105,84,71
106,83,61
107,108,77
108,119,81
109,83,81
110,72,78
111,70,79
112,70,80
113,61,82
114,25,83
115,12,86
116,23,79
117,27,89
118,23,82
119,24,80
120,0,74
121,12,76
122,12,77
123,23,80
124,11,78
125,15,79
126,14,82
127,0,75
128,0,74
129,24,79
130,24,78
131,24,78
132,0,75
133,11,79
134,24,84
135,24,82
136,0,75
137,0,75
138,0,80
139,3,82
140,0,75
141,0,75
142,0,75
143,0,75
