Turn,Happiness,Load
0,410.0,150.0
1,0.0,150.0
2,0.0,154.0
3,0.0,173.0
4,0.0,181.0
5,0.0,181.0
6,0.0,188.0
7,0.0,186.0
8,0.0,195.0
9,0.0,193.0
10,0.0,195.0
11,0.0,198.0
12,15.0,207.0
13,15.0,208.0
14,22.0,209.0
15,22.0,209.0
16,22.0,209.0
17,22.0,209.0
18,22.0,209.0
19,22.0,209.0
20,22.0,207.0
21,72.0,218.0
22,79.0,224.0
23,89.0,227.0
24,96.0,227.0
25,102.0,229.0
26,102.0,227.0
27,102.0,222.0
28,101.0,224.0
29,102.0,223.0
30,101.0,220.0
31,101.0,219.0
32,101.0,218.0
33,100.0,216.0
34,100.0,207.0
35,101.0,217.0
36,102.0,222.0
37,104.0,217.0
38,105.0,209.0
39,104.0,209.0
40,104.0,209.0
41,104.0,209.0
42,104.0,209.0
43,104.0,209.0
44,104.0,209.0
45,104.0,209.0
46,104.0,209.0
47,104.0,209.0
48,104.0,209.0
49,104.0,209.0
50,104.0,209.0
51,104.0,209.0
52,104.0,209.0
53,104.0,217.0
54,104.0,209.0
55,104.0,214.0
56,104.0,212.0
57,104.0,218.0
58,104.0,219.0
59,104.0,220.0
60,104.0,220.0
61,104.0,220.0
62,101.0,216.0
63,101.0,213.0
64,101.0,213.0
65,101.0,213.0
66,101.0,213.0
67,101.0,213.0
68,101.0,222.0
69,101.0,215.0
70,101.0,215.0
71,101.0,218.0
72,101.0,223.0
73,101.0,223.0
74,101.0,224.0
75,101.0,224.0
76,101.0,224.0
77,101.0,224.0
78,101.0,224.0
79,101.0,224.0
80,101.0,224.0
81,101.0,224.0
82,101.0,224.0
83,101.0,224.0
84,101.0,224.0
85,101.0,224.0
86,101.0,224.0
87,101.0,224.0
88,101.0,224.0
89,101.0,224.0
90,101.0,224.0
91,101.0,224.0
92,101.0,224.0
93,101.0,224.0
94,101.0,223.0
95,100.0,224.0
96,100.0,224.0
97,100.0,224.0
98,100.0,224.0
99,100.0,224.0
100,100.0,224.0
101,100.0,224.0
102,100.0,224.0
103,100.0,224.0
104,100.0,224.0
105,100.0,224.0
106,100.0,224.0
107,100.0,224.0
108,100.0,224.0
109,100.0,224.0
110,100.0,224.0
111,100.0,224.0
112,100.0,218.0
113,100.0,221.0
114,100.0,223.0
115,100.0,223.0
116,100.0,223.0
117,100.0,223.0
118,100.0,223.0
119,100.0,223.0
120,100.0,223.0
121,100.0,223.0
122,100.0,223.0
123,100.0,223.0
124,100.0,223.0
125,100.0,223.0
126,100.0,223.0
127,100.0,223.0
128,100.0,223.0
129,100.0,223.0
130,100.0,223.0
131,100.0,223.0
132,100.0,223.0
133,100.0,238.0
134,97.0,236.0
135,97.0,236.0
136,97.0,236.0
137,97.0,240.0
138,94.0,240.0
139,94.0,240.0
140,94.0,240.0
141,94.0,240.0
142,94.0,240.0
143,94.0,240.0
