Turn,Happiness,Load
0,18.0,265.0
1,18.0,265.0
2,18.0,282.0
3,23.0,309.0
4,34.0,405.0
5,295.0,409.0
6,450.0,414.0
7,443.0,439.0
8,506.0,440.0
9,520.0,426.0
10,526.0,399.0
11,558.0,434.0
12,530.0,415.0
13,535.0,442.0
14,513.0,403.0
15,568.0,412.0
16,545.0,413.0
17,572.0,416.0
18,550.0,431.0
19,543.0,438.0
20,533.0,407.0
21,576.0,424.0
22,554.0,441.0
23,564.0,445.0
24,576.0,414.0
25,591.0,418.0
26,575.0,432.0
27,569.0,427.0
28,565.0,420.0
29,596.0,423.0
30,576.0,448.0
31,571.0,435.0
32,577.0,434.0
33,585.0,415.0
34,569.0,429.0
35,563.0,435.0
36,533.0,420.0
37,541.0,433.0
38,545.0,409.0
39,517.0,418.0
40,519.0,419.0
41,512.0,419.0
42,499.0,440.0
43,481.0,438.0
44,466.0,427.0
45,447.0,417.0
46,436.0,425.0
47,423.0,438.0
48,402.0,432.0
49,406.0,441.0
50,395.0,448.0
51,374.0,444.0
52,358.0,417.0
53,344.0,419.0
54,323.0,424.0
55,330.0,428.0
56,346.0,439.0
57,338.0,415.0
58,318.0,419.0
59,325.0,432.0
60,312.0,444.0
61,328.0,443.0
62,319.0,419.0
63,335.0,441.0
64,328.0,410.0
65,344.0,415.0
66,327.0,409.0
67,331.0,413.0
68,356.0,414.0
69,377.0,422.0
70,389.0,420.0
71,387.0,434.0
72,393.0,427.0
73,440.0,417.0
74,424.0,426.0
75,443.0,420.0
76,420.0,417.0
77,465.0,405.0
78,463.0,430.0
79,496.0,428.0
80,479.0,421.0
81,495.0,422.0
82,535.0,408.0
83,540.0,390.0
84,491.0,391.0
85,495.0,425.0
86,493.0,413.0
87,497.0,411.0
88,532.0,421.0
89,547.0,392.0
90,559.0,441.0
91,529.0,438.0
92,531.0,438.0
93,536.0,420.0
94,499.0,429.0
95,498.0,407.0
96,506.0,423.0
97,499.0,432.0
98,485.0,430.0
99,437.0,419.0
100,408.0,426.0
101,458.0,427.0
102,473.0,405.0
103,503.0,413.0
104,402.0,410.0
105,399.0,432.0
106,432.0,429.0
107,434.0,412.0
108,372.0,414.0
109,366.0,433.0
110,376.0,422.0
111,400.0,409.0
112,336.0,412.0
113,352.0,415.0
114,358.0,395.0
115,327.0,425.0
116,387.0,450.0
117,371.0,438.0
118,390.0,423.0
119,309.0,402.0
120,271.0,425.0
121,306.0,432.0
122,318.0,433.0
123,326.0,411.0
124,300.0,425.0
125,302.0,421.0
126,304.0,443.0
127,345.0,420.0
128,286.0,438.0
129,323.0,449.0
130,333.0,443.0
131,330.0,435.0
132,348.0,446.0
133,324.0,435.0
134,305.0,409.0
135,242.0,418.0
136,248.0,428.0
137,272.0,429.0
138,336.0,405.0
139,251.0,394.0
140,261.0,344.0
141,172.0,282.0
142,88.0,265.0
143,80.0,265.0
