Turn,Happiness,Load
0,0.0,160.0
1,0.0,160.0
2,0.0,160.0
3,0.0,160.0
4,0.0,160.0
5,0.0,160.0
6,0.0,160.0
7,0.0,160.0
8,0.0,193.0
9,5.0,193.0
10,5.0,193.0
11,5.0,193.0
12,5.0,193.0
13,5.0,193.0
14,5.0,193.0
15,5.0,193.0
16,5.0,193.0
17,5.0,193.0
18,5.0,193.0
19,5.0,193.0
20,5.0,193.0
21,5.0,193.0
22,5.0,193.0
23,5.0,193.0
24,5.0,193.0
25,5.0,193.0
26,5.0,193.0
27,5.0,193.0
28,5.0,193.0
29,5.0,193.0
30,5.0,193.0
31,5.0,193.0
32,5.0,193.0
33,5.0,193.0
34,5.0,193.0
35,5.0,193.0
36,5.0,193.0
37,5.0,193.0
38,5.0,193.0
39,5.0,193.0
40,5.0,193.0
41,5.0,193.0
42,5.0,193.0
43,5.0,193.0
44,5.0,193.0
45,5.0,193.0
46,5.0,193.0
47,5.0,193.0
48,5.0,193.0
49,5.0,193.0
50,5.0,193.0
51,5.0,193.0
52,5.0,193.0
53,5.0,193.0
54,5.0,193.0
55,5.0,193.0
56,5.0,193.0
57,5.0,193.0
58,5.0,193.0
59,5.0,193.0
60,5.0,193.0
61,5.0,193.0
62,5.0,193.0
63,5.0,193.0
64,5.0,193.0
65,5.0,198.0
66,7.0,198.0
67,7.0,198.0
68,7.0,198.0
69,7.0,198.0
70,7.0,198.0
71,7.0,198.0
72,7.0,198.0
73,7.0,198.0
74,7.0,198.0
75,7.0,198.0
76,7.0,198.0
77,7.0,198.0
78,7.0,198.0
79,7.0,198.0
80,7.0,198.0
81,7.0,198.0
82,7.0,198.0
83,7.0,198.0
84,7.0,198.0
85,7.0,198.0
86,7.0,198.0
87,7.0,198.0
88,7.0,198.0
89,7.0,198.0
90,7.0,198.0
91,7.0,198.0
92,7.0,198.0
93,7.0,198.0
94,7.0,198.0
95,7.0,198.0
96,7.0,198.0
97,7.0,198.0
98,7.0,198.0
99,7.0,198.0
100,7.0,198.0
101,7.0,198.0
102,7.0,198.0
103,7.0,198.0
104,7.0,198.0
105,7.0,198.0
106,7.0,198.0
107,7.0,198.0
108,7.0,198.0
109,7.0,198.0
110,7.0,198.0
111,7.0,198.0
112,7.0,198.0
113,7.0,198.0
114,7.0,198.0
115,7.0,198.0
116,7.0,198.0
117,7.0,198.0
118,7.0,198.0
119,7.0,198.0
120,7.0,198.0
121,7.0,198.0
122,7.0,198.0
123,7.0,198.0
124,7.0,198.0
125,7.0,198.0
126,7.0,198.0
127,7.0,198.0
128,7.0,198.0
129,7.0,198.0
130,7.0,198.0
131,7.0,198.0
132,7.0,198.0
133,7.0,198.0
134,7.0,198.0
135,7.0,198.0
136,7.0,198.0
137,7.0,198.0
138,7.0,198.0
139,7.0,198.0
140,7.0,189.0
141,4.0,166.0
142,0.0,166.0
143,0.0,166.0
