Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,72
4,0,72
5,0,75
6,199,81
7,231,84
8,218,78
9,218,78
10,210,76
11,211,88
12,235,85
13,222,77
14,241,77
15,209,76
16,209,76
17,209,76
18,227,78
19,227,78
20,227,78
21,157,60
22,157,60
23,256,76
24,253,77
25,253,77
26,253,77
27,240,59
28,218,69
29,171,56
30,171,56
31,171,56
32,229,74
33,229,74
34,205,62
35,205,62
36,205,62
37,205,62
38,217,78
39,217,78
40,282,78
41,251,67
42,235,74
43,200,77
44,173,65
45,162,75
46,162,75
47,162,75
48,162,76
49,111,79
50,111,79
51,112,80
52,57,64
53,30,62
54,32,70
55,18,79
56,13,78
57,14,84
58,21,75
59,15,79
60,10,79
61,9,80
62,9,81
63,15,75
64,14,75
65,8,76
66,6,82
67,2,83
68,3,77
69,1,82
70,1,76
71,2,78
72,2,85
73,1,82
74,0,82
75,0,94
76,0,85
77,0,91
78,4,75
79,0,75
80,0,75
81,0,93
82,0,84
83,0,84
84,6,81
85,1,80
86,0,86
87,0,86
88,0,86
89,0,80
90,0,87
91,0,91
92,0,95
93,0,79
94,0,82
95,0,84
96,1,92
97,0,75
98,0,80
99,0,82
100,0,76
101,0,77
102,0,83
103,0,88
104,0,84
105,0,75
106,0,87
107,0,79
108,0,79
109,0,83
110,0,84
111,0,79
112,0,75
113,0,83
114,0,75
115,0,75
116,0,75
117,0,90
118,0,79
119,2,82
120,0,81
121,0,84
122,0,89
123,0,87
124,1,81
125,0,79
126,0,75
127,0,85
128,0,83
129,0,85
130,8,75
131,0,75
132,0,75
133,0,75
134,0,75
135,0,75
136,0,81
137,0,81
138,0,81
139,0,81
140,0,75
141,0,74
142,0,74
143,0,75
