Turn,Happiness,Load
0,3.0,251.0
1,3.0,251.0
2,3.0,261.0
3,3.0,265.0
4,3.0,268.0
5,3.0,294.0
6,8.0,304.0
7,6.0,395.0
8,395.0,407.0
9,386.0,414.0
10,383.0,403.0
11,388.0,415.0
12,386.0,377.0
13,380.0,354.0
14,320.0,385.0
15,315.0,364.0
16,394.0,380.0
17,385.0,394.0
18,391.0,404.0
19,469.0,419.0
20,472.0,422.0
21,475.0,413.0
22,491.0,415.0
23,496.0,401.0
24,484.0,393.0
25,471.0,396.0
26,472.0,380.0
27,449.0,361.0
28,428.0,383.0
29,425.0,386.0
30,432.0,385.0
31,423.0,405.0
32,510.0,393.0
33,480.0,380.0
34,487.0,384.0
35,471.0,366.0
36,440.0,360.0
37,439.0,405.0
38,433.0,395.0
39,485.0,409.0
40,476.0,402.0
41,464.0,404.0
42,458.0,356.0
43,400.0,370.0
44,394.0,367.0
45,381.0,359.0
46,362.0,382.0
47,353.0,394.0
48,349.0,406.0
49,346.0,356.0
50,332.0,394.0
51,320.0,385.0
52,311.0,377.0
53,313.0,377.0
54,309.0,381.0
55,292.0,366.0
56,242.0,375.0
57,236.0,386.0
58,235.0,394.0
59,240.0,370.0
60,169.0,379.0
61,166.0,386.0
62,166.0,394.0
63,177.0,402.0
64,171.0,405.0
65,173.0,392.0
66,180.0,399.0
67,185.0,402.0
68,184.0,411.0
69,203.0,393.0
70,204.0,385.0
71,335.0,397.0
72,306.0,403.0
73,305.0,403.0
74,305.0,386.0
75,393.0,389.0
76,384.0,391.0
77,388.0,398.0
78,378.0,397.0
79,394.0,403.0
80,385.0,396.0
81,385.0,404.0
82,395.0,412.0
83,399.0,416.0
84,403.0,397.0
85,492.0,393.0
86,486.0,412.0
87,471.0,413.0
88,469.0,400.0
89,459.0,393.0
90,524.0,392.0
91,483.0,382.0
92,461.0,392.0
93,456.0,405.0
94,436.0,422.0
95,435.0,420.0
96,433.0,390.0
97,410.0,388.0
98,417.0,367.0
99,411.0,361.0
100,410.0,365.0
101,404.0,355.0
102,376.0,356.0
103,349.0,361.0
104,340.0,379.0
105,326.0,377.0
106,316.0,385.0
107,308.0,383.0
108,305.0,385.0
109,277.0,378.0
110,273.0,389.0
111,276.0,359.0
112,257.0,351.0
113,246.0,366.0
114,241.0,365.0
115,233.0,377.0
116,226.0,400.0
117,225.0,405.0
118,222.0,382.0
119,216.0,367.0
120,176.0,381.0
121,174.0,356.0
122,167.0,377.0
123,162.0,392.0
124,165.0,406.0
125,156.0,347.0
126,148.0,357.0
127,145.0,362.0
128,128.0,389.0
129,122.0,393.0
130,123.0,382.0
131,161.0,361.0
132,147.0,394.0
133,142.0,387.0
134,137.0,371.0
135,123.0,358.0
136,122.0,367.0
137,117.0,371.0
138,112.0,349.0
139,90.0,362.0
140,90.0,356.0
141,90.0,308.0
142,78.0,288.0
143,77.0,266.0
