Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,302.0
4,9.0,371.0
5,35.0,417.0
6,442.0,424.0
7,450.0,395.0
8,465.0,398.0
9,475.0,391.0
10,465.0,406.0
11,436.0,418.0
12,441.0,416.0
13,443.0,409.0
14,434.0,407.0
15,426.0,385.0
16,415.0,414.0
17,424.0,419.0
18,461.0,416.0
19,463.0,422.0
20,423.0,409.0
21,457.0,415.0
22,424.0,437.0
23,418.0,419.0
24,478.0,410.0
25,489.0,398.0
26,457.0,403.0
27,469.0,389.0
28,451.0,421.0
29,465.0,426.0
30,462.0,411.0
31,464.0,420.0
32,459.0,416.0
33,456.0,409.0
34,450.0,421.0
35,453.0,429.0
36,447.0,386.0
37,442.0,399.0
38,426.0,413.0
39,453.0,402.0
40,435.0,399.0
41,423.0,403.0
42,422.0,435.0
43,397.0,423.0
44,397.0,416.0
45,396.0,404.0
46,413.0,397.0
47,372.0,408.0
48,362.0,420.0
49,312.0,415.0
50,307.0,411.0
51,322.0,368.0
52,274.0,392.0
53,228.0,417.0
54,243.0,430.0
55,240.0,434.0
56,249.0,414.0
57,227.0,404.0
58,220.0,397.0
59,206.0,412.0
60,230.0,412.0
61,226.0,399.0
62,244.0,417.0
63,250.0,409.0
64,273.0,433.0
65,273.0,419.0
66,286.0,398.0
67,270.0,413.0
68,285.0,405.0
69,273.0,372.0
70,267.0,405.0
71,286.0,403.0
72,285.0,413.0
73,289.0,406.0
74,295.0,416.0
75,317.0,414.0
76,340.0,398.0
77,360.0,411.0
78,367.0,415.0
79,370.0,418.0
80,382.0,401.0
81,400.0,390.0
82,388.0,401.0
83,382.0,422.0
84,394.0,408.0
85,420.0,399.0
86,392.0,416.0
87,389.0,429.0
88,389.0,410.0
89,408.0,431.0
90,415.0,408.0
91,398.0,412.0
92,437.0,392.0
93,435.0,410.0
94,420.0,410.0
95,369.0,424.0
96,381.0,412.0
97,351.0,415.0
98,362.0,387.0
99,374.0,393.0
100,384.0,389.0
101,349.0,376.0
102,354.0,377.0
103,321.0,380.0
104,316.0,391.0
105,296.0,377.0
106,292.0,400.0
107,314.0,416.0
108,278.0,426.0
109,270.0,415.0
110,262.0,435.0
111,281.0,389.0
112,248.0,398.0
113,243.0,401.0
114,258.0,412.0
115,258.0,413.0
116,211.0,411.0
117,217.0,430.0
118,216.0,409.0
119,214.0,414.0
120,216.0,403.0
121,200.0,406.0
122,217.0,415.0
123,205.0,409.0
124,213.0,427.0
125,198.0,408.0
126,226.0,422.0
127,196.0,412.0
128,202.0,399.0
129,185.0,388.0
130,170.0,391.0
131,173.0,409.0
132,206.0,421.0
133,222.0,415.0
134,181.0,396.0
135,156.0,413.0
136,166.0,401.0
137,150.0,417.0
138,152.0,413.0
139,183.0,411.0
140,182.0,339.0
141,118.0,278.0
142,51.0,250.0
143,41.0,250.0
