Turn,Happiness,Load
0,0,64
1,0,64
2,0,70
3,0,75
4,7,81
5,144,84
6,150,84
7,149,83
8,162,84
9,132,79
10,136,82
11,131,78
12,139,86
13,141,84
14,151,88
15,146,79
16,117,77
17,123,81
18,158,80
19,149,82
20,153,80
21,151,77
22,148,78
23,157,81
24,160,81
25,145,81
26,124,84
27,112,78
28,105,79
29,105,78
30,111,79
31,125,87
32,107,85
33,111,84
34,106,78
35,104,84
36,95,78
37,87,80
38,83,86
39,83,86
40,83,86
41,69,81
42,71,81
43,67,77
44,58,80
45,57,83
46,51,77
47,46,80
48,41,86
49,31,79
50,23,79
51,19,82
52,19,82
53,19,82
54,12,78
55,10,85
56,6,86
57,7,77
58,7,80
59,7,80
60,8,81
61,3,85
62,3,75
63,3,87
64,8,85
65,5,84
66,6,87
67,7,86
68,10,85
69,10,87
70,11,84
71,15,88
72,20,91
73,9,81
74,9,78
75,7,79
76,5,80
77,16,79
78,15,91
79,16,85
80,10,82
81,10,79
82,13,77
83,18,84
84,26,86
85,32,90
86,41,87
87,43,84
88,36,82
89,36,85
90,40,89
91,41,76
92,46,87
93,49,81
94,42,80
95,47,91
96,47,91
97,47,91
98,38,79
99,38,79
100,47,80
101,47,80
102,50,88
103,50,88
104,53,80
105,83,83
106,95,87
107,99,94
108,58,79
109,68,89
110,67,80
111,67,80
112,75,80
113,82,80
114,66,85
115,67,80
116,67,76
117,72,82
118,78,89
119,75,77
120,66,80
121,62,77
122,70,78
123,77,83
124,77,83
125,77,83
126,77,83
127,77,83
128,65,77
129,58,76
130,58,80
131,60,88
132,64,88
133,67,89
134,59,83
135,59,82
136,58,81
137,49,81
138,57,78
139,57,78
140,57,78
141,57,78
142,57,78
143,57,78
