Turn,Happiness,Load
0,113,55
1,113,61
2,113,61
3,102,72
4,3,78
5,1,85
6,2,84
7,1,79
8,4,84
9,2,84
10,3,95
11,6,87
12,8,83
13,14,87
14,15,84
15,17,80
16,21,84
17,28,89
18,28,87
19,37,81
20,41,81
21,36,84
22,41,90
23,48,91
24,50,84
25,58,87
26,58,83
27,61,88
28,53,81
29,78,77
30,71,76
31,76,81
32,74,82
33,78,92
34,99,87
35,98,93
36,95,86
37,102,83
38,100,82
39,109,80
40,111,77
41,112,79
42,122,82
43,128,84
44,113,80
45,120,80
46,125,86
47,133,83
48,134,82
49,125,79
50,128,78
51,128,78
52,134,87
53,126,82
54,150,83
55,141,83
56,134,87
57,154,85
58,154,87
59,160,79
60,154,80
61,157,83
62,158,87
63,154,79
64,165,82
65,170,84
66,173,83
67,177,88
68,179,90
69,175,88
70,161,87
71,166,83
72,164,81
73,177,81
74,181,83
75,190,82
76,180,84
77,196,85
78,195,86
79,177,80
80,170,81
81,174,80
82,190,85
83,193,85
84,191,80
85,192,92
86,191,84
87,179,78
88,191,86
89,186,79
90,159,83
91,163,82
92,175,80
93,172,79
94,182,81
95,186,86
96,188,81
97,188,85
98,181,90
99,151,82
100,169,83
101,162,88
102,164,83
103,147,80
104,176,83
105,151,82
106,144,84
107,142,82
108,148,80
109,172,82
110,141,80
111,146,80
112,158,81
113,158,81
114,140,80
115,136,91
116,151,82
117,151,87
118,127,83
119,119,87
120,155,82
121,133,86
122,115,89
123,141,85
124,123,83
125,117,88
126,100,87
127,104,84
128,98,83
129,115,81
130,108,81
131,124,80
132,133,83
133,134,78
134,97,84
135,100,81
136,132,85
137,107,79
138,99,77
139,99,77
140,99,77
141,99,77
142,99,77
143,99,77
