Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,274.0
5,0.0,300.0
6,12.0,322.0
7,18.0,337.0
8,21.0,337.0
9,25.0,339.0
10,25.0,365.0
11,27.0,374.0
12,30.0,384.0
13,62.0,382.0
14,80.0,402.0
15,227.0,402.0
16,601.0,395.0
17,610.0,406.0
18,581.0,368.0
19,698.0,335.0
20,601.0,356.0
21,580.0,368.0
22,572.0,381.0
23,579.0,390.0
24,563.0,385.0
25,557.0,390.0
26,563.0,381.0
27,564.0,364.0
28,560.0,368.0
29,569.0,376.0
30,572.0,376.0
31,563.0,381.0
32,567.0,401.0
33,557.0,388.0
34,553.0,401.0
35,547.0,387.0
36,536.0,380.0
37,530.0,385.0
38,527.0,390.0
39,517.0,377.0
40,524.0,350.0
41,522.0,332.0
42,476.0,343.0
43,468.0,366.0
44,448.0,373.0
45,453.0,419.0
46,411.0,408.0
47,386.0,406.0
48,382.0,401.0
49,384.0,408.0
50,381.0,357.0
51,379.0,355.0
52,338.0,353.0
53,326.0,341.0
54,300.0,343.0
55,281.0,360.0
56,276.0,373.0
57,248.0,380.0
58,243.0,379.0
59,237.0,375.0
60,223.0,384.0
61,215.0,384.0
62,210.0,384.0
63,208.0,394.0
64,204.0,395.0
65,202.0,436.0
66,227.0,435.0
67,219.0,424.0
68,245.0,420.0
69,243.0,402.0
70,252.0,414.0
71,249.0,415.0
72,251.0,393.0
73,463.0,386.0
74,448.0,414.0
75,441.0,408.0
76,434.0,397.0
77,429.0,406.0
78,418.0,403.0
79,429.0,424.0
80,423.0,444.0
81,412.0,432.0
82,416.0,436.0
83,410.0,438.0
84,403.0,424.0
85,412.0,427.0
86,403.0,423.0
87,389.0,420.0
88,383.0,424.0
89,371.0,422.0
90,361.0,419.0
91,391.0,417.0
92,390.0,425.0
93,418.0,416.0
94,411.0,433.0
95,397.0,431.0
96,390.0,436.0
97,386.0,418.0
98,439.0,414.0
99,432.0,422.0
100,422.0,417.0
101,416.0,364.0
102,467.0,340.0
103,391.0,355.0
104,375.0,369.0
105,361.0,379.0
106,349.0,382.0
107,347.0,345.0
108,322.0,344.0
109,299.0,347.0
110,299.0,346.0
111,279.0,353.0
112,270.0,373.0
113,253.0,404.0
114,238.0,380.0
115,275.0,380.0
116,286.0,377.0
117,264.0,352.0
118,225.0,370.0
119,211.0,415.0
120,204.0,399.0
121,198.0,397.0
122,185.0,404.0
123,175.0,418.0
124,156.0,417.0
125,146.0,406.0
126,142.0,403.0
127,146.0,402.0
128,142.0,403.0
129,140.0,411.0
130,147.0,413.0
131,149.0,355.0
132,125.0,391.0
133,120.0,390.0
134,118.0,395.0
135,115.0,383.0
136,179.0,377.0
137,141.0,392.0
138,137.0,385.0
139,134.0,385.0
140,134.0,385.0
141,134.0,293.0
142,131.0,258.0
143,84.0,257.0
