Turn,Happiness,Load
0,28,48
1,28,48
2,28,48
3,28,48
4,28,48
5,28,76
6,1,73
7,2,78
8,2,77
9,2,82
10,1,79
11,8,82
12,11,82
13,11,82
14,12,79
15,19,84
16,19,84
17,19,84
18,19,84
19,33,78
20,30,84
21,39,80
22,41,81
23,46,76
24,52,78
25,49,75
26,56,81
27,64,79
28,67,81
29,77,81
30,77,81
31,80,81
32,75,82
33,95,83
34,90,83
35,88,83
36,89,87
37,86,84
38,92,82
39,93,83
40,93,83
41,93,83
42,104,82
43,111,83
44,114,83
45,115,87
46,114,87
47,122,80
48,131,80
49,134,79
50,141,86
51,141,86
52,127,79
53,121,80
54,129,82
55,130,83
56,142,78
57,144,85
58,140,88
59,155,82
60,155,84
61,155,84
62,151,84
63,162,82
64,167,78
65,169,79
66,158,83
67,158,83
68,158,83
69,158,83
70,158,83
71,171,77
72,182,80
73,182,80
74,182,79
75,167,80
76,180,79
77,192,82
78,174,82
79,174,82
80,184,90
81,174,82
82,159,82
83,182,76
84,157,76
85,178,75
86,176,74
87,175,82
88,175,86
89,174,80
90,174,80
91,174,80
92,174,80
93,172,90
94,155,80
95,166,78
96,168,76
97,146,77
98,131,77
99,131,77
100,142,86
101,142,86
102,130,86
103,168,80
104,144,81
105,125,81
106,135,83
107,151,85
108,149,88
109,179,82
110,151,79
111,155,77
112,165,78
113,171,80
114,171,80
115,171,80
116,139,78
117,140,78
118,143,81
119,119,80
120,114,78
121,110,77
122,116,78
123,124,79
124,124,79
125,126,88
126,128,93
127,131,76
128,132,80
129,148,89
130,139,83
131,121,83
132,121,83
133,137,81
134,139,82
135,147,80
136,101,82
137,108,85
138,99,85
139,99,85
140,99,85
141,75,53
142,75,53
143,75,53
