Turn,Happiness,Load
0,0,74
1,0,74
2,0,73
3,0,72
4,10,79
5,256,82
6,259,79
7,258,80
8,283,83
9,275,86
10,266,81
11,345,78
12,342,78
13,308,83
14,323,82
15,344,80
16,326,81
17,302,80
18,308,81
19,299,82
20,298,85
21,342,84
22,329,84
23,353,79
24,333,83
25,330,83
26,334,85
27,311,88
28,324,83
29,298,83
30,284,81
31,272,82
32,310,87
33,295,85
34,303,90
35,299,89
36,328,84
37,310,85
38,292,78
39,288,85
40,257,81
41,238,82
42,219,80
43,194,81
44,187,78
45,184,79
46,223,81
47,218,80
48,190,89
49,165,84
50,158,85
51,139,84
52,111,87
53,95,85
54,85,86
55,67,89
56,53,86
57,52,86
58,47,85
59,53,81
60,52,82
61,47,81
62,20,84
63,24,86
64,13,85
65,13,80
66,21,81
67,19,79
68,6,78
69,5,77
70,20,83
71,8,87
72,18,86
73,5,84
74,13,85
75,3,85
76,14,87
77,12,77
78,11,86
79,2,85
80,4,84
81,3,83
82,8,79
83,0,86
84,0,82
85,5,85
86,4,77
87,3,87
88,2,87
89,6,88
90,0,87
91,1,86
92,0,85
93,9,84
94,6,81
95,1,84
96,4,86
97,11,84
98,17,82
99,8,88
100,14,82
101,20,88
102,6,86
103,10,88
104,14,89
105,19,87
106,10,85
107,13,84
108,25,82
109,0,83
110,32,84
111,0,85
112,14,88
113,23,84
114,17,78
115,0,81
116,26,84
117,23,84
118,15,82
119,15,83
120,24,83
121,29,85
122,34,84
123,38,83
124,16,81
125,18,85
126,9,81
127,3,80
128,7,82
129,21,85
130,28,81
131,12,80
132,36,87
133,22,87
134,53,89
135,40,91
136,25,87
137,20,85
138,57,89
139,62,82
140,0,75
141,0,74
142,0,64
143,0,64
