Turn,Happiness,Load
0,96,29
1,96,29
2,96,29
3,96,29
4,96,29
5,96,29
6,96,29
7,96,29
8,96,29
9,96,29
10,96,29
11,96,29
12,96,29
13,96,29
14,96,29
15,96,29
16,96,29
17,96,29
18,96,29
19,96,29
20,96,29
21,96,29
22,96,29
23,96,29
24,96,29
25,96,29
26,96,29
27,96,29
28,96,29
29,96,29
30,96,29
31,96,29
32,96,29
33,96,29
34,96,29
35,96,29
36,96,29
37,96,29
38,96,29
39,96,29
40,96,29
41,96,29
42,96,29
43,96,29
44,96,29
45,96,29
46,96,29
47,96,29
48,96,29
49,96,29
50,96,29
51,96,29
52,96,29
53,96,29
54,96,29
55,96,29
56,96,29
57,96,29
58,96,29
59,96,29
60,96,29
61,96,29
62,96,29
63,96,29
64,96,29
65,96,29
66,96,29
67,96,29
68,96,29
69,96,29
70,96,29
71,96,29
72,96,29
73,96,29
74,96,29
75,96,29
76,96,29
77,96,29
78,96,29
79,96,29
80,96,29
81,96,29
82,96,29
83,96,29
84,96,29
85,96,29
86,96,29
87,96,29
88,96,29
89,96,29
90,96,29
91,96,29
92,96,29
93,96,29
94,96,29
95,96,29
96,96,29
97,96,29
98,96,29
99,96,29
100,96,29
101,96,29
102,96,29
103,96,29
104,96,29
105,96,29
106,96,29
107,96,29
108,96,29
109,96,29
110,96,29
111,96,29
112,96,29
113,96,29
114,96,29
115,96,29
116,96,29
117,96,29
118,96,29
119,96,29
120,96,29
121,96,29
122,96,29
123,96,29
124,96,29
125,96,29
126,96,29
127,96,29
128,96,29
129,96,29
130,96,29
131,96,29
132,96,29
133,96,29
134,96,29
135,96,29
136,96,29
137,96,29
138,96,29
139,96,29
140,96,29
141,96,29
142,96,29
143,96,29
