Turn,Happiness,Load
0,0.0,226.0
1,0.0,226.0
2,0.0,241.0
3,0.0,280.0
4,20.0,361.0
5,27.0,394.0
6,90.0,392.0
7,192.0,395.0
8,218.0,402.0
9,375.0,385.0
10,372.0,386.0
11,395.0,393.0
12,413.0,385.0
13,423.0,399.0
14,428.0,391.0
15,437.0,397.0
16,434.0,397.0
17,448.0,372.0
18,436.0,383.0
19,436.0,394.0
20,448.0,387.0
21,449.0,400.0
22,435.0,412.0
23,446.0,394.0
24,466.0,401.0
25,472.0,373.0
26,457.0,366.0
27,453.0,388.0
28,462.0,367.0
29,451.0,367.0
30,426.0,374.0
31,416.0,388.0
32,443.0,365.0
33,411.0,377.0
34,424.0,399.0
35,431.0,416.0
36,435.0,428.0
37,439.0,399.0
38,444.0,414.0
39,446.0,409.0
40,454.0,417.0
41,446.0,400.0
42,454.0,367.0
43,407.0,384.0
44,416.0,361.0
45,376.0,376.0
46,380.0,397.0
47,391.0,406.0
48,399.0,410.0
49,403.0,379.0
50,394.0,376.0
51,360.0,380.0
52,333.0,382.0
53,317.0,346.0
54,220.0,373.0
55,193.0,388.0
56,208.0,381.0
57,195.0,398.0
58,201.0,405.0
59,207.0,400.0
60,210.0,399.0
61,217.0,358.0
62,171.0,377.0
63,188.0,388.0
64,200.0,394.0
65,221.0,413.0
66,228.0,421.0
67,240.0,403.0
68,267.0,382.0
69,259.0,390.0
70,271.0,415.0
71,292.0,416.0
72,336.0,421.0
73,341.0,419.0
74,341.0,383.0
75,344.0,400.0
76,355.0,405.0
77,351.0,415.0
78,354.0,420.0
79,358.0,405.0
80,361.0,395.0
81,361.0,397.0
82,381.0,400.0
83,394.0,408.0
84,404.0,414.0
85,416.0,390.0
86,470.0,400.0
87,455.0,381.0
88,446.0,395.0
89,461.0,391.0
90,445.0,393.0
91,439.0,405.0
92,454.0,397.0
93,463.0,392.0
94,444.0,402.0
95,453.0,398.0
96,438.0,400.0
97,400.0,362.0
98,366.0,355.0
99,340.0,365.0
100,337.0,372.0
101,337.0,367.0
102,298.0,381.0
103,310.0,398.0
104,315.0,396.0
105,317.0,354.0
106,287.0,370.0
107,296.0,359.0
108,279.0,391.0
109,297.0,394.0
110,305.0,372.0
111,281.0,401.0
112,287.0,410.0
113,291.0,371.0
114,287.0,371.0
115,268.0,360.0
116,244.0,392.0
117,272.0,394.0
118,260.0,402.0
119,259.0,381.0
120,239.0,375.0
121,220.0,375.0
122,200.0,372.0
123,190.0,367.0
124,155.0,372.0
125,207.0,385.0
126,225.0,382.0
127,217.0,383.0
128,217.0,394.0
129,215.0,372.0
130,207.0,373.0
131,185.0,395.0
132,199.0,375.0
133,189.0,367.0
134,178.0,381.0
135,191.0,403.0
136,212.0,386.0
137,201.0,395.0
138,206.0,380.0
139,178.0,337.0
140,133.0,285.0
141,107.0,243.0
142,46.0,226.0
143,31.0,226.0
