Turn,Happiness,Load
0,445.0,153.0
1,386.0,153.0
2,375.0,153.0
3,375.0,153.0
4,375.0,153.0
5,375.0,153.0
6,375.0,153.0
7,375.0,153.0
8,375.0,153.0
9,375.0,153.0
10,375.0,153.0
11,375.0,153.0
12,375.0,153.0
13,375.0,153.0
14,375.0,153.0
15,375.0,153.0
16,375.0,153.0
17,375.0,153.0
18,375.0,153.0
19,375.0,153.0
20,375.0,153.0
21,375.0,153.0
22,375.0,153.0
23,375.0,153.0
24,375.0,153.0
25,375.0,153.0
26,375.0,153.0
27,375.0,153.0
28,375.0,153.0
29,375.0,153.0
30,375.0,153.0
31,375.0,153.0
32,375.0,153.0
33,375.0,153.0
34,375.0,153.0
35,375.0,153.0
36,375.0,153.0
37,375.0,153.0
38,375.0,153.0
39,375.0,153.0
40,375.0,153.0
41,375.0,153.0
42,375.0,153.0
43,375.0,153.0
44,375.0,153.0
45,375.0,153.0
46,375.0,153.0
47,375.0,153.0
48,375.0,240.0
49,395.0,241.0
50,407.0,242.0
51,399.0,242.0
52,399.0,242.0
53,399.0,242.0
54,399.0,229.0
55,376.0,229.0
56,376.0,229.0
57,376.0,229.0
58,376.0,229.0
59,376.0,229.0
60,376.0,229.0
61,376.0,229.0
62,376.0,229.0
63,376.0,229.0
64,376.0,229.0
65,376.0,229.0
66,376.0,229.0
67,376.0,229.0
68,376.0,229.0
69,376.0,229.0
70,376.0,229.0
71,376.0,229.0
72,376.0,229.0
73,376.0,229.0
74,376.0,229.0
75,376.0,229.0
76,376.0,229.0
77,376.0,229.0
78,376.0,229.0
79,376.0,229.0
80,376.0,229.0
81,376.0,229.0
82,376.0,229.0
83,376.0,229.0
84,376.0,229.0
85,376.0,229.0
86,376.0,229.0
87,376.0,229.0
88,376.0,229.0
89,376.0,229.0
90,376.0,229.0
91,376.0,229.0
92,376.0,229.0
93,376.0,229.0
94,376.0,229.0
95,376.0,229.0
96,376.0,229.0
97,376.0,229.0
98,376.0,229.0
99,376.0,229.0
100,376.0,229.0
101,376.0,229.0
102,376.0,229.0
103,376.0,229.0
104,376.0,229.0
105,376.0,229.0
106,376.0,229.0
107,376.0,229.0
108,376.0,229.0
109,376.0,229.0
110,376.0,229.0
111,376.0,229.0
112,376.0,229.0
113,376.0,229.0
114,376.0,229.0
115,376.0,229.0
116,376.0,229.0
117,376.0,229.0
118,376.0,229.0
119,376.0,229.0
120,376.0,229.0
121,376.0,229.0
122,376.0,229.0
123,376.0,229.0
124,376.0,229.0
125,376.0,229.0
126,376.0,229.0
127,376.0,229.0
128,376.0,229.0
129,376.0,229.0
130,376.0,229.0
131,376.0,229.0
132,376.0,229.0
133,376.0,229.0
134,376.0,229.0
135,376.0,229.0
136,376.0,229.0
137,376.0,229.0
138,376.0,229.0
139,376.0,229.0
140,376.0,229.0
141,376.0,229.0
142,376.0,229.0
143,376.0,229.0
