Turn,Happiness,Load
0,78,48
1,78,48
2,78,48
3,78,48
4,78,48
5,72,75
6,139,81
7,138,83
8,146,85
9,146,89
10,148,82
11,143,84
12,139,81
13,131,83
14,125,77
15,124,77
16,132,76
17,139,89
18,140,79
19,118,75
20,122,80
21,127,81
22,123,78
23,130,79
24,130,79
25,131,86
26,119,80
27,117,84
28,108,78
29,108,78
30,108,78
31,105,77
32,96,79
33,94,81
34,94,89
35,103,75
36,90,78
37,91,80
38,75,83
39,59,82
40,56,83
41,40,81
42,42,88
43,37,88
44,26,82
45,25,85
46,23,84
47,23,89
48,17,90
49,15,80
50,15,80
51,22,82
52,22,82
53,22,82
54,14,81
55,17,87
56,7,81
57,10,81
58,12,91
59,12,90
60,13,85
61,0,81
62,0,78
63,1,86
64,5,84
65,5,84
66,6,80
67,3,85
68,4,79
69,10,90
70,16,87
71,18,84
72,20,85
73,20,82
74,27,86
75,31,90
76,34,83
77,34,85
78,38,84
79,38,84
80,38,84
81,38,84
82,31,85
83,31,77
84,37,82
85,20,81
86,20,81
87,26,88
88,41,79
89,39,80
90,45,93
91,42,87
92,49,79
93,49,81
94,47,83
95,50,79
96,53,80
97,56,81
98,52,84
99,52,84
100,52,84
101,52,84
102,52,84
103,52,84
104,59,80
105,59,83
106,59,83
107,62,86
108,60,91
109,57,81
110,57,81
111,57,81
112,57,81
113,54,76
114,58,79
115,58,80
116,58,80
117,58,78
118,51,77
119,54,78
120,58,83
121,58,83
122,58,83
123,58,83
124,31,80
125,34,81
126,34,81
127,34,81
128,34,81
129,34,81
130,34,81
131,31,78
132,30,79
133,28,81
134,28,81
135,25,81
136,39,82
137,39,82
138,39,78
139,39,78
140,39,78
141,39,78
142,39,78
143,39,78
